,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
5597,Zfp444,58.10617359100405,-0.5103685106315892,0.1249310498203179,-4.085201488065831,4.403858468844958e-05,0.0001933800898285
5617,Zfp329,62.58979650470153,-0.5401342860831385,0.1224357138078325,-4.411574607478499,1.026215810020723e-05,5.0695525366068976e-05
5622,Gm29638,51.46168669913726,-0.6280257359089655,0.1307815522717536,-4.8020972759520255,1.5701237968286864e-06,8.779424610436457e-06
5623,Zfp324,31.876780542686674,-0.5162551903051931,0.1689597655825846,-3.0554918712458585,0.0022469169352795,0.0068617386408152
5678,Dmwd,544.2568670763455,-0.5036182381838186,0.0500690720046063,-10.058469590518587,8.429855453091386e-24,2.433929174456204e-22
5708,Clptm1,77.02335548781207,-0.6553959570527255,0.1069586095724176,-6.127566164825484,8.92334961063225e-10,7.648335181478122e-09
5718,Gm16175,44.60532558470717,-0.6838587157167371,0.1505864217842902,-4.541303974247695,5.5907354037777815e-06,2.859706179595616e-05
5756,Erf,30.975161108163014,-0.8846688591598116,0.1715262811861836,-5.157628633011321,2.500970300079796e-07,1.5674630426414195e-06
5757,Cic,140.7468823664236,-0.554481966585465,0.0862228364035498,-6.430801742479405,1.269326324351404e-10,1.203723791192743e-09
5763,Cxcl17,1039.084254530855,-0.506396912424026,0.0341829898887076,-14.814295474817827,1.1842439777179868e-49,1.326049602742166e-47
5764,Ceacam1,83.65499703180785,-0.5120829006877824,0.1078081005973298,-4.749948267806377,2.034686923967492e-06,1.1148654701337564e-05
5788,Sertad1,34.15558733176224,-0.5947598643119061,0.1642241148748464,-3.621635377759025,0.0002927465422956,0.0011006665090014
5798,Zfp607b,203.8771032183233,-0.5454345789747486,0.0646301625594885,-8.439319311207148,3.1919101235616025e-17,5.730347999832895e-16
5812,Selenov,62.63008258539786,-0.7419410276271732,0.1236840930196431,-5.998677837329819,1.989305793223474e-09,1.6453216664785823e-08
5814,Timm50,846.7658225782627,-0.5240450255146687,0.0399821626222641,-13.106970487455651,3.003585706787557e-39,2.115590126055042e-37
5825,Pak4,194.9856020339274,-0.5485061992847421,0.0695961026839589,-7.881277516006167,3.240506936124433e-15,4.8092757145472895e-14
5827,Gm44618,560.8808219833311,-0.6666091570258537,0.0484713447299791,-13.75264418058452,4.910159690190233e-43,4.1235898782809124e-41
5830,Mrps12,198.63454898834968,-0.5608089418622524,0.0677138054806734,-8.282047329658877,1.2107545047232491e-16,2.053345600825797e-15
5835,Hnrnpl,121.6538300924001,-0.730528533508032,0.0894469447133592,-8.167171453972813,3.157040636770097e-16,5.134747285204847e-15
5838,Lgals4,164.63774115280106,-0.5664565609526155,0.0731081873675268,-7.748195945618865,9.320723718686547e-15,1.3236943245367206e-13
5854,Kcnk6,108.30696673037998,-0.5252826704572747,0.0975220725069619,-5.386295194042103,7.1924800143014e-08,4.875368292193125e-07
5866,Zfp27,26.493999419213928,-1.513729169369083,0.4978929248477456,-3.040270495572873,0.0023636575878644,0.0071731012412814
5902,Upk1a,26.629837089959164,-0.7794491720821792,0.1775131887836083,-4.390936681512387,1.128634061849622e-05,5.530148609365833e-05
5919,Hpn,85.43271301725999,-0.552206679436616,0.1004574371101358,-5.496921833982364,3.864779032028328e-08,2.693975281887097e-07
5936,AC150683.1,747.146242213634,-0.5855547204392232,0.0415887106617654,-14.07965553925078,5.0656097116116633e-45,4.731875424729012e-43
5941,Slc7a9,118.72610759875268,-0.5152887610788203,0.0921773462199975,-5.590188720002773,2.268229572037857e-08,1.6311829627154093e-07
5943,Nudt19,19.58075058919554,-1.0988230462223518,0.2142969730049923,-5.127571476227773,2.935035642851348e-07,1.81999299287637e-06
5951,Ccne1,29.04975190285705,-0.7690769233031503,0.1700746363269901,-4.521996576988128,6.125905058413364e-06,3.1133927716137514e-05
5952,D530033B14Rik,65.24781377542432,-0.8541837221013957,0.1184464595344435,-7.2115597668244735,5.531455935534535e-13,6.622582061817496e-12
5955,Pop4,984.9098454880752,-0.5144898807790133,0.0391924156086405,-13.127281714822043,2.297567434198036e-39,1.6381186914518897e-37
5957,Zfp619,164.66243278188855,-0.5190680512548425,0.0730634959896422,-7.104341836153414,1.2089728380802586e-12,1.4060144830616482e-11
5961,AW146154,53.20401624876853,-0.5409317139453317,0.1408304491619201,-3.8410139083160497,0.0001225271712057,0.0004980927685877
5968,Zfp976,1889.0581471909456,-0.6777770757749881,0.0248713414087139,-27.25132772844822,1.602721346927152e-163,2.1535643452402683e-160
5983,Klk10,321.0359467103823,-0.8041165102692794,0.0660515767326652,-12.17406987154646,4.2723663070439245e-34,2.234421995552193e-32
5986,2410002F23Rik,59.30372788502547,-0.5007599406605892,0.1195419262269048,-4.18899005952177,2.801986720363609e-05,0.0001274612084148
5988,Clec11a,101.78216176581978,-0.505195418724095,0.0967269705970632,-5.222901281883356,1.7614130433585124e-07,1.131983474510622e-06
6012,Cpt1c,209.67000150899975,-0.6572936163000211,0.0649531880337052,-10.11949738262179,4.527344991669597e-24,1.3313747864391334e-22
6020,Prr12,434.13255146511136,-0.690880348873155,0.046409537758094,-14.886602673664036,4.0271923676975198e-50,4.6587414754265084e-48
6045,Ftl1,60.65463101704484,-0.6843796900510447,0.1210602018826817,-5.6532178156639,1.5747154335497874e-08,1.1552763205899909e-07
6047,Dhdh,40.34401114222158,-0.54077538568418,0.1586255949303023,-3.4091307012704264,0.0006517024811909,0.0022695253073054
6048,Tulp2,771.4080284951488,-0.907746406190651,0.0405376195903813,-22.39269141511304,4.637245253549874e-111,2.793220692724455e-108
6049,Nucb1,94.17648096374852,-0.5336822904923876,0.0973358454489886,-5.482895720796687,4.184196799898192e-08,2.9015303573093134e-07
6050,Ppp1r15a,67.24835649315222,-0.5173976192071589,0.1126423667377639,-4.593277238320833,4.363387596025339e-06,2.2670926391246468e-05
6055,Fut1,110.95080135208671,-0.7108225277760035,0.0895824236323149,-7.934843677522358,2.1076061591463967e-15,3.1847460543226003e-14
6060,Car11,310.8335967688481,-0.5319807505708817,0.0557600799255899,-9.540530631964533,1.4210333281215033e-21,3.556247876164243e-20
6067,Cyth2,174.85739775991686,-0.6174349043701247,0.0745661646290176,-8.28036291583446,1.2280045817083012e-16,2.080580410599477e-15
6092,Tmem86a,343.76371804924474,-0.5643080149559028,0.0557262969042766,-10.126422287223525,4.21801148877975e-24,1.244598389966295e-22
6096,Htatip2,53.97334409274431,-1.0593019544477205,0.1340442526714032,-7.902628671775273,2.7308219566876718e-15,4.0945920978043137e-14
6101,Gas2,34.710493253423806,-0.7896483390226054,0.1931545882453439,-4.088167649528462,4.3479389683292506e-05,0.0001910686739591
6103,Luzp2,152.15355575166396,-0.5340553432772238,0.0794278482902809,-6.723779565643508,1.7707025081266173e-11,1.830214876447086e-10
6110,Herc2,110.1134253489774,-0.9269724613254472,0.0897924897747568,-10.323496582517588,5.517639027533565e-25,1.711938162219473e-23
6112,Gabra5,685.3978796449902,-0.8629746053954374,0.0435660338534833,-19.80842709477989,2.5182891009055083e-87,8.797894802923484e-85
6137,Tjp1,15.801143534772203,-0.7683510918448543,0.2305392397475032,-3.332843001852467,0.0008596343589028,0.0029185797825686
6147,Gm10974,217.0182549568708,-0.7341696115736163,0.0652716269227516,-11.247913468473811,2.3713543776613427e-29,9.371678341400075e-28
6150,Lins1,93.02207922196638,-0.7885905015080804,0.1017491596921883,-7.750339205687056,9.164740187681114e-15,1.304724381405165e-13
6162,Arrdc4,230.07589377986548,-0.5617821074450343,0.0627020101317436,-8.959554984994414,3.259913732294788e-19,6.944411350698214e-18
6218,Gm44649,79.40962021115129,-0.5523217377171306,0.1125995799511479,-4.905184708120215,9.333946165918672e-07,5.413192949079262e-06
6221,Nmb,38.41106455600825,-0.5864000305634602,0.1518483117884241,-3.861748765310694,0.0001125783028612,0.0004612677994243
6261,Ccdc81,66.2346807551294,-0.7065360719043201,0.1158294041328316,-6.099798899889647,1.062019925184927e-09,9.018650487666652e-09
6266,Sytl2,84.91479146637164,-0.5337703845157389,0.1050796216252093,-5.079675547553396,3.780800180219901e-07,2.3108123704717014e-06
6275,4632427E13Rik,496.52588007282327,-0.5328470241061111,0.0467239829978301,-11.404143866135229,3.986801950441164e-30,1.6821607843069142e-28
6276,Ddias,697.6261888922453,-0.5737271169678162,0.0477568968115933,-12.01349240155277,3.01823959781272e-33,1.5106764840857476e-31
6277,Prcp,178.41094548316826,-0.6172592296849344,0.0768484578139938,-8.032161571530379,9.577013059122397e-16,1.4910094841065062e-14
6287,Aamdc,154.84957169100196,-0.5469160852796595,0.0778365651131652,-7.026467374099919,2.1182808265157275e-12,2.3949598367363576e-11
6309,Xrra1,35.053749720795224,-0.978916294704555,0.157022049800538,-6.2342600669654535,4.539184516516048e-10,4.057854408111684e-09
6316,C2cd3,153.72818808755824,-0.6867027375549641,0.0799942348531207,-8.584402848728226,9.13094744491931e-18,1.7113668451486106e-16
6318,Ucp2,136.1711208370941,-0.6612086850573856,0.0799456435323656,-8.270728157810101,1.3314331654827908e-16,2.2427651431681187e-15
6327,Arap1,40.19455521961711,-0.7217786224813907,0.1532077141078241,-4.711111491249188,2.463694005538116e-06,1.3352716999298731e-05
6334,Folr1,93.53554920369808,-0.5154972680781792,0.0962786288053939,-5.3542232006663,8.59247434619135e-08,5.744100339811346e-07
6340,Il18bp,796.1073701252916,-0.6379219019630699,0.0472154218689028,-13.51088006233022,1.3489912318728602e-41,1.0426627804581914e-39
6344,Art1,27.925131039988127,-0.5278101148017809,0.1798738193616925,-2.934335395083004,0.0033426279660587,0.0098050420337722
6352,Trim5,232.6370158338562,-0.6672924951649718,0.0617025308954974,-10.81466976281949,2.933472693986724e-27,1.024838020371202e-25
6357,Olfr655,89.81592081360078,-0.5953462196252859,0.1103917741697396,-5.393030632063896,6.9279136576602e-08,4.701507217249742e-07
6365,Timm10b,817.5520399753267,-0.8640887345418883,0.0375568313022094,-23.00749835865557,3.9214979082252405e-117,2.634643286956865e-114
6369,Taf10,218.18289731063783,-0.8589182016688425,0.0656784544052376,-13.077625066651178,4.4203629314143935e-39,3.1009999873874146e-37
6375,Platr28,154.0319899177654,-0.5569642135566372,0.0851969736792435,-6.537370865466903,6.260966199922089e-11,6.130412420416986e-10
6389,Tmem9b,44.24239616458277,-0.8764103036251644,0.1425643851469639,-6.147470160388989,7.872850486748803e-10,6.808925451909074e-09
6402,Ctr9,315.95110352172503,-0.5208937270623333,0.0587920909883994,-8.8599285772148,8.006571885588281e-19,1.6610308515137302e-17
6404,1700012D14Rik,252.59452739207623,-0.5564995421413198,0.0591470485341327,-9.4087457604951,5.020923013977016e-21,1.213077222795996e-19
6414,Btbd10,259.97162842593906,-0.9748433948621577,0.0603814463756897,-16.14475063741833,1.2364719347909685e-58,1.830397606519376e-56
6416,Gm5600,100.5512841914432,-1.0447904271355664,0.1064061088827808,-9.818895156541522,9.336112747835e-23,2.5245080105136494e-21
6418,Rras2,86.16745728847908,-0.9366747411268004,0.1047061298129257,-8.945748857304915,3.694362601557453e-19,7.850745246229389e-18
6421,Psma1,111.27140861578864,-0.5600937974369373,0.0998973017173451,-5.606695954828659,2.062254671460629e-08,1.4891882844594574e-07
6425,Calca,37.36718765813436,-0.5488664794071169,0.1508056972178553,-3.639560636851929,0.00027310362368,0.0010339345683665
6437,AV356131,3274.8888593748043,-0.5368272432543286,0.044777296059898,-11.98882671557974,4.0662380448213825e-33,2.0294013190554263e-31
6438,Nucb2,126.5977506026882,-0.5081659208838372,0.0845276346444546,-6.011831787572385,1.834386129306725e-09,1.522958978456743e-08
6440,Xylt1,204.7685251617846,-1.104145389509658,0.0689534323544767,-16.012914104601084,1.0383072256456592e-57,1.5241303039981829e-55
6450,Knop1,108.79526269125412,-0.5936706173703917,0.1038193062870476,-5.718306532784617,1.075909231369012e-08,8.079958062576914e-08
6457,Lyrm1,412.8956185950871,-0.5334459661276403,0.0509874501970875,-10.46229933180913,1.286941020065752e-25,4.1862729494429355e-24
6464,9030407P20Rik,852.2810831998106,-1.3210612962417254,0.0357453501359562,-36.95757045929369,5.504924263601426e-299,1.6026669506098287e-295
6467,Polr3e,121.39507421414206,-0.5854074807924742,0.0880111787325513,-6.651512787613175,2.9009564292882543e-11,2.9513050033085167e-10
6472,Cog7,43.70595960770793,-1.00083356791542,0.2083394304218851,-4.803860536091236,1.5563525435226193e-06,8.719168130292853e-06
6473,Gm44987,339.65619160604496,-0.6650967065377378,0.0539194852842507,-12.334997321126227,5.869087610162191e-35,3.18388889361221e-33
6477,Palb2,262.76095343578345,-0.859051547651611,0.0662719728097674,-12.9625165998529,1.995903140589408e-38,1.3565928427943886e-36
6480,Ern2,18.695816650002847,-2.147889732607469,0.2464271542015758,-8.716124404255016,2.8788697398618627e-18,5.68227080405729e-17
6484,Gm45847,207.30136297623312,-0.853538953874447,0.0659517673389908,-12.94186628066042,2.6120606279572187e-38,1.7616785733265136e-36
6498,Nfatc2ip,67.64094960096696,-0.7676492433570578,0.1131800157017156,-6.782551129699318,1.1807205389500086e-11,1.240964282453595e-10
6508,Sgf29,21.199326041686582,-1.0327911953131506,0.2155186091992222,-4.792120732175166,1.6502753941587543e-06,9.195218687452987e-06
6514,Gm9967,503.1309155489553,-0.920677295052782,0.0469756138613668,-19.59904766268429,1.5754474513959932e-85,5.003621105633675e-83
6516,Aldoa,700.5053953642257,-0.955307186093375,0.0523854968294985,-18.236100522300227,2.668286439743539e-74,6.473559379088908e-72
6522,Sez6l2,344.4757930218963,-0.7682127712405288,0.0568209414867965,-13.519888110601586,1.1935719470148454e-41,9.34946850693064e-40
6555,Zfp629,909.2481175068976,-0.5608865383896183,0.0356631147052837,-15.727357047322602,9.822636178503829e-56,1.3617603870325788e-53
6564,Stx1b,15.459148484476206,-0.8428927146937064,0.234948963109363,-3.587556648638455,0.0003337912281268,0.0012399505779687
6571,Prss36,11.618788564078134,-1.161374053740555,0.2848672279419773,-4.076895970557581,4.564089993156696e-05,0.0001996632206372
6581,Inpp5f,2778.961704162793,-0.5502211731377623,0.0271141753455434,-20.292749682619345,1.4902289795368973e-91,5.42319162803136e-89
6588,Nsmce4a,110.78584010708134,-0.530537059611999,0.0901863499864782,-5.882675811711451,4.036861553613419e-09,3.227272202220558e-08
6592,Htra1,1133.0345021038945,-0.8192161043950804,0.0475437579598641,-17.230781485271986,1.5602902226309836e-66,3.132775817117014e-64
6604,Zranb1,62.127928595487454,-0.9016289443988073,0.117195513976394,-7.693374206971923,1.4330459520569652e-14,1.9993967005216506e-13
6624,Lrrc27,349.1158288402674,-0.8124560827982321,0.0578848220075226,-14.035736046534716,9.421315816882093e-45,8.661660246805073e-43
6625,Pwwp2b,226.8724039540268,-0.587737276606236,0.0695445938382575,-8.45122883272794,2.8825265267432235e-17,5.185579131735389e-16
6629,Kndc1,17.495009535313788,-1.0856862129878542,0.2198377627096649,-4.938579248651184,7.869379759767492e-07,4.620582374575413e-06
6637,Fuom,473.5015724322422,-0.5707864477685186,0.0450804387854281,-12.661510472099046,9.662218626298668e-37,5.922092454883687e-35
6647,Ric8a,20.741367439100674,-1.439981610769616,0.263557163561714,-5.463640567798236,4.664675692577333e-08,3.220654347744698e-07
6650,Pgghg,297.1275584694016,-0.6489632506361785,0.0589404755837013,-11.01048548063692,3.401657386389217e-28,1.2535896883005665e-26
6651,Ifitm5,331.3563738418757,-0.9835493216354236,0.0555835840183873,-17.694960463687618,4.585520995940275e-70,9.650588043022256e-68
6653,Ifitm1,20.208154583773005,-0.9734320640792952,0.2130223732167076,-4.569623600470466,4.886009415693927e-06,2.519150309130505e-05
6673,Cracr2b,16.514324771555533,-1.0470255657575274,0.2261155576279352,-4.630488838279625,3.6480344899727535e-06,1.922288581322596e-05
6689,Tnnt3,273.74666918946144,-0.7607342433359382,0.0605392082293214,-12.565976093613411,3.248410654364803e-36,1.9300420853892646e-34
6697,Trpm5,623.1182326838676,-0.9896362939049724,0.0683286735185787,-14.48347001256928,1.5411619285576626e-47,1.602441462383646e-45
6716,LTO1,36.85098524322005,-0.5420735322705407,0.1684224629963762,-3.218534645715304,0.0012884740421282,0.004192821268237
6717,Ccnd1,91.40700945269786,-0.5026329312330478,0.0966124917855254,-5.202566686188633,1.9655479410154027e-07,1.254446161258935e-06
6747,Gm31135,1213.9397782202657,-0.6093494961268093,0.0342738789895196,-17.778830820787388,1.0310781091064102e-70,2.2798572670722494e-68
6755,Irs2,784.102660685623,-0.7361984449110048,0.0397932476522369,-18.50058711831781,2.0423697370752337e-76,5.3247932189895806e-74
6764,Sox1ot,38.197389343310725,-0.6365992020864052,0.1481406918050821,-4.297260896580788,1.729216255469367e-05,8.194777414687712e-05
6815,Plat,46.72387187064824,-0.5261438000606087,0.1400831420897895,-3.7559394528955137,0.0001726924439175,0.0006822170617131
6833,D830025C05Rik,39.68223450421147,-1.0154721817835914,0.1645409583858648,-6.17154653616523,6.76252204082125e-10,5.912299049502784e-09
6847,Rnf170,89.76352084952843,-0.8584672579405676,0.1006212317420236,-8.531671130219681,1.4424863282042492e-17,2.677720635608058e-16
6848,Gm45250,294.05074795311464,-0.7016518911650063,0.0623796439955796,-11.248090662632304,2.3665960700172528e-29,9.371678341400075e-28
6850,Gm39149,260.1241537569056,-0.7173702816548205,0.0632150307674648,-11.348096693864658,7.579461547057514e-30,3.129977170307344e-28
6856,Rab11fip1,97.64557837935956,-0.5981473056211349,0.0970846251287467,-6.161091983698908,7.224500884342187e-10,6.287871522057265e-09
6882,Ppp1r3b,1003.8040351990048,-0.5336480789701152,0.0448975347373639,-11.88591048688494,1.4010004095361938e-32,6.741783788919624e-31
6920,1700029J07Rik,30.05208097695389,-0.7881595847054559,0.2056658787849698,-3.832233082909692,0.0001269853417562,0.0005148978527851
6921,Ufsp2,170.43944207982662,-0.5558422471880803,0.0716590010056589,-7.756768017798417,8.712108013124529e-15,1.241297738770467e-13
6923,Lrp2bp,4298.166672534305,-0.5607542641713877,0.03250868863481,-17.24936586863537,1.1313423684328598e-66,2.2979405223006043e-64
6933,Rwdd4a,18.312441222102706,-0.7308235382643509,0.2319667681120145,-3.150552746035773,0.0016296182829633,0.005171906280306
6960,B230317F23Rik,100.59635290186672,-0.5137589257613145,0.0905437381001776,-5.674151924155056,1.393773993481691e-08,1.0303192601835879e-07
6961,Nek1,211.99740015255497,-0.6768457057596253,0.0683305583492295,-9.905461364743218,3.94146628522665e-23,1.0911177982621097e-21
6966,Ddx60,112.76874431712488,-0.6080131499606546,0.0874913804186598,-6.949406296382766,3.668266759735965e-12,4.0452830655977166e-11
6971,Msmo1,160.41218715228305,-0.5657030267556822,0.0754122228990273,-7.501476617565384,6.310288781401463e-14,8.22597943533737e-13
6979,Naf1,181.4757422755136,-0.8239240019750239,0.0777155532097977,-10.601790348848088,2.923295669650837e-26,9.726500715706824e-25
6986,Gm15716,118.16879086341196,-0.6688565504615761,0.0890872146840983,-7.507884861293837,6.00903189392105e-14,7.8567192457345e-13
7000,Cilp2,377.1833369895571,-0.5251637969729971,0.0490559509270837,-10.705404483007486,9.601044828562379e-27,3.2756064661196803e-25
7014,Sugp2,55.45963069042079,-0.9067343330051624,0.1250986609965793,-7.248153783436229,4.2249076712047933e-13,5.114392737394687e-12
7018,Upf1,28.79460759216336,-0.9629357432948622,0.1992922215775641,-4.831777857020324,1.3531919477606442e-06,7.642275119134476e-06
7036,Pde4c,234.41894659104415,-0.7300334321793892,0.0740504937056986,-9.858589668298304,6.292703144376281e-23,1.7256034305488988e-21
7136,D830024N08Rik,60.25867743746016,-0.7189490280098987,0.1206753837859869,-5.957710723215324,2.5579577573413303e-09,2.0948151010425862e-08
7151,Rfx1,304.0667157336904,-0.6240989308120757,0.0648998569095678,-9.616337547272284,6.82169037534491e-22,1.7421240859141062e-20
7223,Mmp2,91.8387661881401,-0.5901236876269093,0.0982330742300514,-6.007382872339945,1.885419186967474e-09,1.5630993050758347e-08
7234,Mt1,52.78180738554912,-0.702091582387768,0.1266370216417913,-5.544125827388156,2.954263428060661e-08,2.0969148135458606e-07
7252,Gm31224,65.66278422572645,-0.6055809721481221,0.1202023034442204,-5.038014703513068,4.703853161900652e-07,2.847086175747768e-06
7256,Usb1,37.83464705749331,-1.1301567906774064,0.1550878701784604,-7.287202986132502,3.164559417335958e-13,3.901095547073008e-12
7257,Mmp15,132.0228505102564,-0.5390446025244775,0.0915695608357851,-5.886722592141346,3.939290907392181e-09,3.1579409623830484e-08
7273,Cklf,385.8885864186756,-0.709858355017737,0.0652900015950277,-10.872389916924089,1.5605848071090966e-27,5.529471685716368e-26
7302,Gm38250,171.9200810173333,-0.7589797121757133,0.0783584336058536,-9.68599903353626,3.4581088776779e-22,9.042851178933763e-21
7362,Marveld3,117.39151433196535,-0.5176675995993375,0.0861990319202803,-6.005492034737621,1.907525299928214e-09,1.5799265973990537e-08
7377,9430091E24Rik,20.357837969418405,-1.11558230743843,0.2145379135493007,-5.199930814010036,1.993627213917914e-07,1.270046687553542e-06
7380,Mlkl,2155.683293887204,-0.6886144140315053,0.0410075470780417,-16.792382453917547,2.7747884591704097e-63,4.996907711833888e-61
7387,Chst5,79.12053781127936,-0.7220170922877097,0.1100749644148854,-6.5593216052865815,5.405311452904917e-11,5.349573963702156e-10
7391,Terf2ip,295.2600365680078,-0.6619625293993171,0.0587116347822982,-11.274810041550763,1.747553983535256e-29,7.001438757888497e-28
7394,Adamts18,42.56133278561254,-0.5611423274710746,0.1456699524301911,-3.8521487658203815,0.000117085851041,0.0004780868737691
7395,Nudt7,69.556544810701,-0.9290642213005011,0.1178481051648215,-7.883573690057374,3.1814840033026437e-15,4.733744682256437e-14
7449,Cyba,149.07889269270458,-0.5821029478777007,0.079234812115427,-7.346555539624546,2.0337973773162025e-13,2.5540167208453935e-12
7453,Piezo1,28.29566184161625,-0.5474591102571233,0.170354020844299,-3.213655348689965,0.0013105688100846,0.0042544166464519
7482,Rab4a,2749.206405486616,-0.8010251324207718,0.0364202070886767,-21.993975225632784,3.2887753156206536e-107,1.7408584004018662e-104
7483,2810455O05Rik,175.69519831519696,-0.5857241196433873,0.0811670773013589,-7.216277080776204,5.343013566017487e-13,6.4189656788991375e-12
7512,Pcnx2,142.43725795684125,-0.6593510625875729,0.0852822077406579,-7.7314023646368355,1.063682408125033e-14,1.499629080317036e-13
7528,Gm32856,26.4684599414154,-0.7929609116700947,0.1774329521304742,-4.4690735410128095,7.855911963301572e-06,3.948980436689262e-05
7533,Gria4,135.10856286214295,-0.5529114914779187,0.0800034305348878,-6.911097283969658,4.809190929083965e-12,5.2308186269762576e-11
7565,Taf1d,48.88308398210212,-0.5630699836324313,0.1306430300144215,-4.309988704106716,1.6326288521612566e-05,7.766547055978438e-05
7573,Zfp426,210.45142591792836,-0.5543803595961145,0.06512483485542,-8.512579891017959,1.7010548329802393e-17,3.1410175288053723e-16
7574,Zfp266,170.91482848363674,-0.5269169652440413,0.0735100799832755,-7.167955270405388,7.612616451902248e-13,8.99710312461627e-12
7576,Fbxl12os,101.1956383773214,-0.5642775903893482,0.0919804861059114,-6.1347532969069976,8.529144750452568e-10,7.3537561945165594e-09
7589,Icam4,286.0875502740143,-0.5154033044181443,0.0561266309571535,-9.182865524417412,4.197693869861616e-20,9.47355510578071e-19
7612,Timm29,135.88427890797257,-0.7228653705173675,0.0824648919154612,-8.765734771815529,1.855624077013547e-18,3.751625159406556e-17
7629,Gm16845,332.8092171419718,-0.5040573749120478,0.0527895501440721,-9.54843095908916,1.316753573429913e-21,3.304748767338178e-20
7633,Acp5,359.0035929628425,-0.6654702715867082,0.0530572829022903,-12.54248682150254,4.370614461032735e-36,2.58799638662101e-34
7653,Thyn1,1780.203798664225,-0.6552516654962915,0.0414243132249005,-15.818045357536873,2.3363398126008027e-56,3.3451790038123616e-54
7654,Vps26b,63.14285658389229,-0.5247853736778728,0.1166944575814462,-4.49708910392425,6.88901226392083e-06,3.48500626197999e-05
7663,Gm29724,11.994551388225869,-1.0855190330427087,0.2841695550451543,-3.8199694997946585,0.0001334681772807,0.0005386834844594
7688,Chek1,334.24553201975,-0.7506186102231159,0.0664817359278466,-11.2905988351112,1.4603827862904892e-29,5.864360117453395e-28
7693,Pknox2,29.84563325190712,-0.5907766384109912,0.1710334369360852,-3.454158724716285,0.0005520123827356,0.0019531197694198
7696,Robo4,11.743178149481782,-1.2735881509093068,0.2805981945561293,-4.538832307613246,5.656659729833423e-06,2.890887424246057e-05
7704,Olfr920,219.36591156908827,-0.7277348679451032,0.0814734882622158,-8.932167794300739,4.1774125968388173e-19,8.812927927727108e-18
7718,Mir100hg,26.231844579816386,-0.8776923490924176,0.2045044487939187,-4.2918007616395535,1.7722993965756226e-05,8.383028935657454e-05
7722,Tbcel,1838.7195979797716,-0.6123657336214133,0.0362385275472625,-16.89819578962644,4.638844877469625e-64,8.529614981014674e-62
7735,Gm10687,14.921618667204823,-0.93482572535419,0.250230186764369,-3.73586311644516,0.000187072415597,0.0007330150192125
7743,H2afx,79.24456120783488,-0.9759157177752822,0.1038933659026042,-9.393436330575366,5.8073983266195675e-21,1.3915450475910922e-19
7745,Vps11,92.73089680839144,-0.525346469473205,0.105094842434415,-4.998784500781284,5.76928360646633e-07,3.451296097183351e-06
7753,Cxcr5,207.43431469349056,-0.6446207462238899,0.0678505211017826,-9.500601259301954,2.0868186565634648e-21,5.163250466409434e-20
7789,Zw10,31.78875135735251,-0.7371764091710665,0.1742336537478404,-4.230964531329548,2.326913652829408e-05,0.0001075874210895
7792,Ncam1,45.62126515134183,-0.6378400832754479,0.1403330901447824,-4.545186617193314,5.488660312950532e-06,2.810786231211372e-05
7795,Plet1os,75.71397070616851,-0.504178367965653,0.1103809184051016,-4.567622513479202,4.932873647253078e-06,2.5409825747372867e-05
7797,Il18,72.13537580731928,-0.6189108286501726,0.1151196543990418,-5.376239460421136,7.605762415603623e-08,5.133595744813141e-07
7804,2310030G06Rik,55.25057137597791,-0.8238187075920046,0.1243004720728553,-6.627639411611775,3.410974438147567e-11,3.4440983517665723e-10
7814,Arhgap20,251.2809411462488,-0.5100385401249913,0.0631733215198274,-8.073638172799123,6.823388057145529e-16,1.07573052872038e-14
7832,Cib2,34.28795232025792,-0.6447839496652578,0.1643275431346393,-3.92377283421662,8.717293878872663e-05,0.0003643782949895
7841,Chrna5,131.84122245630286,-0.9449925404149492,0.0861392060990492,-10.970527628596043,5.296242676386284e-28,1.915419608097632e-26
7843,Fbxo22,149.15059040424973,-1.0025939817101717,0.0772912602473475,-12.971634548352162,1.7721056752451823e-38,1.2139271347130529e-36
7891,Adpgk,51.97898570448761,-0.6820860841792393,0.1432766726211589,-4.760622030794631,1.929971958231916e-06,1.060149376301733e-05
7903,Thsd4,84.52109727092606,-0.6648078667339878,0.1147436517614121,-5.7938531372204425,6.878961824193112e-09,5.3547996945189524e-08
7914,Fem1b,29.94268701727777,-0.7127770330256972,0.1752319861316316,-4.067619438441277,4.7495865579625376e-05,0.0002072072377484
7932,Megf11,101.6191024240694,-1.0178847159966022,0.0979569694523277,-10.391141352040009,2.720775425382537e-25,8.656922610306402e-24
7937,Hacd3,241.58690321232444,-0.6869868120886937,0.0614893071578786,-11.17245979573003,5.561894332322168e-29,2.139981722400961e-27
7949,Pif1,62.72204629957098,-0.9116649806045,0.1296732949301313,-7.030475944146476,2.058302107451864e-12,2.3331876192711982e-11
7951,Oaz2,383.85276847603416,-0.7005839381320231,0.0587599292160212,-11.92281793867452,9.001163611798641e-33,4.404266833918731e-31
7957,Snx1,28.564803153883044,-0.6285700844416244,0.1704472407693366,-3.687769198283812,0.0002262287051537,0.0008711999606759
7968,Rab8b,34.73454646697467,-0.7298450566035636,0.1541263750777733,-4.735367689243831,2.1865831611306995e-06,1.1928555483644928e-05
