gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Snx9,66.57502728270518,-0.12988981998221563,0.14266714983303008,-0.9104395800591213,0.36259073214146376,0.5508993589559408
Serac1,73.42116026092594,0.266354137557556,0.14726669583824809,1.8086515490923276,0.07050515458352127,0.1772674802675478
Tmem181a,190.0500502571295,0.3590955248334912,0.0899088378810239,3.9939958439756644,6.496900263192612e-05,0.0005782241234241426
Dynlt1a,4.1423680303051515,0.1938836443618212,0.5883742908453172,0.32952433064889464,0.7417594067208747,0.8534138867463903
Dynlt1c,6.93441175212898,-0.8591222480116536,0.4977806158074108,-1.7259053903056047,0.08436443483571188,0.20223919523978698
Dynlt1f,196.95333056077794,-0.2224936215845782,0.08387634462043903,-2.652638507214594,0.007986535329092768,0.03331255588707413
Ezr,25.872275256778316,-0.02059877739175385,0.23770936022748815,-0.08665530617742942,0.9309455032222291,0.9651813212839139
Rsph3b,658.6146415381226,-0.14748052940278175,0.05165852633020295,-2.8549116647285193,0.004304880064670264,0.020196982558094146
Gm49719,34.0639524808491,-0.2699137480071556,0.19671036398398636,-1.372137911498799,0.17002050938766222,0.3317166988768587
Tagap1,120.4167215197962,-0.002587802442547916,0.11284733405191158,-0.022931888150388078,0.9817046040133365,0.9910235416926859
Rnaset2b,735.9251829344901,-0.25300570819721396,0.05094701937664853,-4.966055154802219,6.832852940960061e-07,1.00546383814486e-05
Rps6ka2,588.2537064097182,-0.0016947067189305698,0.07262048848069752,-0.02333648195413918,0.9813818712394439,0.990952444326991
Fndc1,8.474454729939463,0.9024327867499423,0.42472418727009736,2.1247501644544977,0.03360746520166162,0.1008107457549927
E430024P14Rik,128.48794936086847,0.08994271021404819,0.1026015575650856,0.8766212945353463,0.38069236896326386,0.5691508863654382
Rsph3a,13.281397013828542,0.44370588296118707,0.3417328008410248,1.298400041989532,0.19414990472041105,0.3638679046478946
Gm1604a,20.77923027532653,-0.3619662792724085,0.6332389653813493,-0.5716108752948029,0.5675856260554556,0.7293016210943905
Rnaset2a,86.4170592390947,-0.5804402292897097,0.12834858248569722,-4.5223735085223264,6.115003030434063e-06,7.14174346020813e-05
Fgfr1op,130.01551732956588,-0.3331688747221351,0.11436657109746345,-2.9131665968913922,0.0035778366716588714,0.01733080622527481
Mpc1,5.0790944907876945,1.9737536142184706,0.6508351160918764,3.0326476943506564,0.0024241843627363538,0.0126375793137145
4930506C21Rik,219.55456518341703,0.2915356153523925,0.08834042031509742,3.3001384226215738,0.0009663715086549854,0.005892353557106378
Sft2d1,156.0326211764651,-0.31187829814682166,0.09953211571746633,-3.133443872851302,0.0017276795709644426,0.009574170285607154
T2,548.9431401800641,0.16641035432293574,0.06266327050107198,2.655628296963673,0.007916081528346545,0.03310279889606336
T,3.2507312086382685,-0.029054073417645723,0.6987892033164566,-0.041577736576001695,0.9668353215298813,0.9838845086263995
1700010I14Rik,4.91163226121701,1.223639694079431,0.6199009543836245,1.9739277467254615,0.04838995924170726,0.13305662717978467
Gm49808,14.862501575700865,0.8400878987542512,0.32302323593316545,2.600704238279837,0.009303262259441383,0.037687523065803946
Qk,112.97850857731214,-0.2860499859843324,0.10926302730637932,-2.617994330161044,0.008844827473356152,0.03618761592117524
Gm16168,121.41440237192735,-0.08152918606302961,0.10744974213185814,-0.7587657675621051,0.44799268684569815,0.6307074476327753
Agpat4,2643.82077096633,-0.2735119928232016,0.034922999825692407,-7.831858494068494,4.80710405878569e-15,2.5274076642170744e-13
4732491K20Rik,7.735784249236012,0.23920437735004824,0.44747448881093643,0.5345653960870048,0.5929504172981717,0.7487392705267683
Igf2r,3.7643822253793813,0.38603783289863147,0.6036503210951788,0.6395057194672875,0.5224939941029982,0.6940591861965201
Airn,28.66986603270052,-0.31031080831941693,0.24706091873556996,-1.2560092867279569,0.20911260308876445,0.3830187946979179
Gm49959,22.897891371901586,0.15836798626504706,0.253332386483461,0.6251391243866335,0.5318797516804915,0.701598242789898
Gm49958,231.22736441816932,-0.06863045622764191,0.07963748523167907,-0.8617858289721753,0.38880538447530866,0.5769238990206321
Mas1,3.111713859553627,0.9896956272865137,0.7610887357681134,1.3003682498173927,0.19347478647441663,0.3629774267694663
Pnldc1,67.29348912172016,0.2999302692195246,0.16906873340253506,1.7740138178324303,0.07606086473410956,0.18785075486154038
Tcp1,37.395477735947864,0.24523205808210938,0.24451276119594093,1.0029417560157199,0.3158889641882695,0.50503117500835
Acat3,224.11275931496607,-0.39326864895709907,0.09172961491781591,-4.287259347043412,1.808910573347544e-05,0.00018727992158820334
Acat2,21.111729732338897,0.16926016643393932,0.31516264217452317,0.5370565663052491,0.5912285414146596,0.7476056623104026
Sod2,21.167975001869255,0.20363495155901654,0.37905826564471357,0.5372127981767345,0.5911206318974247,0.7475788577000987
2700054A10Rik,52.10895484935291,-0.030231455191874652,0.16383200005398954,-0.1845271691849707,0.8535999151751825,0.9185037137518591
Gm16046,47.77682695660843,-0.25837852343613227,0.17033463413161926,-1.5168877706719386,0.12929502174753202,0.2741002512983266
Tcte2,523.7516130158506,0.19927273314873106,0.1492453005793036,1.3352027325164901,0.18181000278555304,0.3472606310476743
Dact2,43.239142826080545,0.39755015456304565,0.19168604970968367,2.0739649816204753,0.0380825632170863,0.11081973389191116
1600012H06Rik,212.49760408806287,-0.018454050490031362,0.12107297702007826,-0.15242088651186808,0.8788549844881038,0.9336451816227256
Phf10,87.16097577116362,-0.16416486379793616,0.13292287752147103,-1.2350384437879673,0.21681619684485554,0.3926986014694
Gm3448,476.94927654637075,-0.2509613034145305,0.06595794250075587,-3.804868585942542,0.00014187949632140734,0.0011429267604430055
Gm3435,19.722111408299707,-1.2435690595658577,0.27839731046750676,-4.466886039515103,7.936638011952662e-06,8.957669212268037e-05
Ermard,122.30426105467525,0.0089626580645827,0.15916513720809736,0.05631043469566233,0.9550945063407917,0.9782761808915893
Fam120b,206.21285117291464,-0.09727873368756876,0.0962771807202677,-1.0104028073922424,0.31230234339318963,0.5020079231085827
Psmb1,322.3533899185327,0.05244356042165875,0.06924284107929918,0.7573860287101545,0.44881862393081273,0.6315091761860788
Tbp,1562.4731278948611,-0.15728973656873974,0.054155778274016596,-2.904394352397402,0.0036796436474355945,0.01777732349483763
Pdcd2,17.689934523360815,0.18290233801308034,0.35214674401704793,0.5193923871811399,0.6034871390147518,0.7562272257679341
Chd1,351.50627747443605,0.08056184035560753,0.0677630879472813,1.188874987785142,0.23448886399308122,0.4149902343835388
Zfp960,5.782391462136296,-0.5044775159383663,0.4723551313893881,-1.0680047329103703,0.28551837686468373,0.47373350241634116
Zfp97,6.909279967453136,-0.33110251060136936,0.465282059008063,-0.7116167584609824,0.47670212665143497,0.6548393509203441
Gm6712,74.64006849852329,0.130932001205695,0.13780231208517754,0.9501437183779913,0.34203923169117223,0.5303618397360809
AC154200.1,215.53346273877074,0.18422976420277246,0.13764394865398316,1.3384516065134053,0.18074926570363892,0.34581580568577586
Riok2,501.71236891531925,-0.04765032440459219,0.07004631049762308,-0.6802688687823056,0.4963342325719896,0.6716286821779239
Lix1,250.5041288949361,0.5409146039429457,0.09135028373802102,5.921323742071869,3.193604661706753e-09,7.34927029159744e-08
Spaca6,43.6553273854465,0.5973105435449143,0.22148915424320026,2.6967936447536087,0.0070010640289591254,0.02993229546798537
4930549P19Rik,50.8188968799126,-1.3326819548774436,0.16503037156235736,-8.075373897912389,6.727019536849227e-16,4.007459138605261e-14
Ppp2r1a,13.655329939654234,-0.5006865631194586,0.3489498364020727,-1.4348382228285363,0.1513332030920062,0.3063154873929716
Zfp160,60.669545733826816,0.18895437305094231,0.1523971435032997,1.2398813304978455,0.21501929020877153,0.39025737021429857
Zfp677,60.999018466234226,-0.9915005793244612,0.16325494751905598,-6.073326379335169,1.252874475087938e-09,3.105699244118993e-08
Gm49691,13.35450708884261,0.28593861669782944,0.4160369906789197,0.6872913301079643,0.4918991611762984,0.6679520411046537
Zfp54,38.23662120214408,0.20272406684198394,0.2004587739453589,1.0113005425107635,0.31187260649778625,0.501719598644548
Zfp51,4.361970094750914,-0.059858267636413894,0.5450659534183713,-0.10981839401454788,0.9125534029629314,0.9539421195340232
Zfp53,284.46540172097434,-0.07589655753901102,0.07802367920208615,-0.9727374857885672,0.33068378955106337,0.5195647353933944
Zfp52,29.244844394510274,0.08303736666862381,0.2177632380808198,0.38131948900303203,0.7029661940254626,0.8264859581833665
Zfp948,143.31402780525198,-0.01565632577356054,0.10758148156512042,-0.14552993271507952,0.884292484419897,0.9367488020712961
Zfp983,9.387537750706027,-0.10870663595762256,0.3746976598912963,-0.2901182675898203,0.7717257610013434,0.8712728406720042
Zfp760,8.455468173355595,0.25668611189618035,0.4073685414894925,0.6301078403296423,0.528624030372056,0.6988717158583226
Zfp229,261.695300667776,0.15004808121286353,0.08165387155450242,1.8376113508923981,0.06611969500180559,0.16923984302783712
Zfp995,12.45012436067932,-0.4795375786630668,0.32607004814118573,-1.4706581650070196,0.14138358534055157,0.2916098129025979
Zfp942,8.602657554632986,0.7122127063513833,0.4322635389450188,1.6476353941153765,0.0994275127985041,0.22767236114152195
Zfp943,4.808254013899736,-1.0912729920956685,0.5504928005182262,-1.9823565195918262,0.04743935236911974,0.13122430104875024
Zfp994,260.2119433145166,0.40796827934705443,0.2091010646929608,1.951057876946278,0.05105016129670983,0.13843629785821884
Gm7072,664.9020824581137,-0.38346472048537983,0.05965440451486798,-6.428104070501733,1.292052756091915e-10,3.825408300300992e-09
Zfp944,239.13036107616867,-0.19839911435844645,0.08217797790202905,-2.4142613316060655,0.015767148989406066,0.05713609496430837
Zfp758,7.820530148658833,1.2083559330192137,0.4734698997732656,2.552128305511858,0.01070670822456472,0.04212540807182934
Gm5493,131.96479255055596,-0.19243366640935713,0.10352703783775923,-1.8587768995277014,0.06305876812100117,0.16324342740838818
6330415G19Rik,15.97592614428,0.051624827681024374,0.2941204995463067,0.17552271181593207,0.8606689263419127,0.9229589159081504
Zfp213,995.7774458403483,0.1173777161604839,0.04455844252548247,2.6342418968831085,0.008432538800507868,0.034877471511395086
Mmp25,97.35060098395553,0.6962326477198769,0.13871332752050652,5.019219567182181,5.188182308865173e-07,7.829438757014714e-06
Thoc6,7.801415253770834,0.36770609141476374,0.43661351292121797,0.8421775335229081,0.39968858731785784,0.5869252856289079
Hcfc1r1,16.882164545277504,0.4160338273384511,0.2879855092225881,1.4446345875579896,0.14856055223697637,0.30211728798886384
Tnfrsf12a,878.9975409727158,0.044490595450267935,0.05973486122628976,0.7448011853869897,0.4563919181982622,0.6382143113545788
Cldn6,8.73773800424164,0.3565051581973403,0.44296631555865557,0.804813245783095,0.42092745683429655,0.6063724447575208
1520401A03Rik,47.204533394248415,-0.16327669595870775,0.18060176389419838,-0.9040703282076462,0.3659581107691672,0.5542455282935598
Pkmyt1,141.02425606221894,-0.131770731881197,0.10410347268012615,-1.2657669190929175,0.2055965419488851,0.37865920382992135
Paqr4,61.83043551315386,-0.35349515013121935,0.15689253608198706,-2.2531036782176432,0.024252612614334722,0.0793243521727211
Kremen2,112.55935781001605,-0.1713706061920633,0.1364251584686326,-1.2561510509915625,0.20906120990689725,0.3829721407519529
Flywch1,102.92514903931207,-0.39584683361478856,0.12199717312352754,-3.2447213609939642,0.0011756560104663237,0.0069430971141593145
Flywch2,181.40093512224274,-0.20228789537158082,0.0963196342316796,-2.100173001955277,0.035713625393635845,0.10534068306486537
Prss41,3.1017835913158867,-0.14913777723058225,0.7150203739611208,-0.20857836036808033,0.8347774049435523,0.9087092087117626
Prss27,125.98757712261468,-0.32855390691682385,0.11062174517163349,-2.9700662054016687,0.0029773557540489167,0.014911001325531761
Kctd5,9.185670594614304,-0.5477324244619114,0.42443346542424587,-1.2905024440389523,0.1968762638016941,0.3676715865764415
Pdpk1,4.933020226589124,-0.3990455273510406,1.3975956568823114,-0.28552287307561613,0.775243583216948,0.8733627650558731
Gm50071,27.18565561748622,0.4467331393265569,0.2388914881474682,1.8700253524762993,0.06148029732961499,0.16016750357039883
Amdhd2,6.549114306310386,0.28009846983755404,0.47764440331734653,0.5864163128306495,0.5575957846288053,0.7211695808549392
Atp6v0c,7.677355069834062,0.003976640285380965,0.45977053124776407,0.008649184789179122,0.9930990350349786,0.9962007837864459
Tbc1d24,25.284514064187555,-0.01657993651644499,0.24602781574911203,-0.06739049593218539,0.9462708351372371,0.9740945734613671
BC028777,16.142363311818933,0.9046267178868581,0.3097659703164864,2.9203553797810824,0.0034963243137449713,0.016999113392701163
Tedc2,11.9803739489694,-0.16489286855290589,0.361976492924542,-0.4555347426587716,0.6487245787433724,0.7884909303153177
Ccnf,13.950572407416582,1.0231906207894825,0.3790035840587379,2.6996858705982807,0.0069404974272316055,0.02973866270009273
Abca3,87.52812088231555,0.24851848757259073,0.13956984726774785,1.7806029915318178,0.07497733073149963,0.18592062508008989
D330041H03Rik,4.526619089563807,0.43318913358510547,0.5452029002281688,0.7945466420002805,0.4268772671180546,0.6122039965858976
Rnps1,111.50240195758829,-0.3263155521403087,0.134711602901441,-2.4223269942014634,0.015421466876583688,0.05615892325231634
Eci1,3579.8295680384517,0.07069037117249519,0.0382601176844369,1.8476255550371705,0.06465653018290866,0.16616780963265468
Pgp,230.96689081834307,0.32862547866334707,0.08703236892016136,3.7758995042960364,0.0001594312658522476,0.0012711481498656806
Mlst8,195.8275373024573,-0.2255229390014947,0.09225758755722263,-2.4444920463762876,0.014505627916290216,0.0534296052942587
Caskin1,629.4912756637933,-0.376836006677963,0.05379031144550678,-7.00564835099948,2.4584468137472826e-12,9.148889981436362e-11
Traf7,72.0166536243056,-0.21658270317315048,0.14980365073446436,-1.4457772031007166,0.14823970217550939,0.30170730953863834
Rab26,56.7328026623538,-0.26327151626527895,0.16693646493206837,-1.5770761431447125,0.11477800584637024,0.2523375318911232
Rab26os,38.322982682364774,-0.2730725665865342,0.18880229155119038,-1.4463413782903978,0.148081475327695,0.3015098837501882
Gm33508,297.5862363488748,0.5899177515376997,0.0772734581915252,7.634157514674263,2.2730187589269004e-14,1.130692900484378e-12
Pkd1,22.726704791943796,-0.3027715053072089,0.243713825010076,-1.2423238825072451,0.2141170871467286,0.38898993311109437
Tsc2,17.137051894492913,-1.7232986311866225,0.8789853852325347,-1.9605543620395072,0.04993103060625473,0.13625417972237888
Slc9a3r2,12.776618789392872,0.025073992450890127,0.334875220515646,0.07487562803924641,0.9403136681179366,0.9712012585934097
Npw,95.83868006640827,-0.16814077659864876,0.11998559038398075,-1.4013414115858467,0.161112003221896,0.32072177303464733
Zfp598,43.93886615928032,0.28568146852759596,0.1858964997903607,1.5367770175864788,0.12434792327120772,0.26671257526260495
Gfer,13.743584581675767,0.21654514608033393,0.33670019097750326,0.6431393622072595,0.5201336753434458,0.692230872851461
Noxo1,188.44013612367146,-0.5186117549020834,0.08814091837635629,-5.883893252480569,4.007263486986793e-09,9.024894932430318e-08
Rps2,33.355544000387354,-0.35833024750158726,0.20767145604538464,-1.7254670156657328,0.08444334311170708,0.20236268469300248
Ndufb10,58.9029280668741,-0.1404907249061069,0.14943371368871064,-0.9401541421821776,0.3471385003153954,0.535090752830739
Rpl3l,588.6898933976074,0.0916935386603272,0.05378277792398816,1.7048866235566853,0.08821557159922604,0.20879475405430398
Msrb1,166.24861112230715,0.27135865291657335,0.11186873493689564,2.4256880447396214,0.015279397773679603,0.05572397499588804
Hs3st6,528.5067274520854,-0.07579467994579647,0.05936619295054723,-1.2767313546437848,0.20169710780026795,0.3734644780851183
Hagh,16.869622885246383,-0.3584377427205856,0.27854257411940864,-1.2868328795113622,0.19815254411806982,0.36921499392109514
Fahd1,1157.7791722134639,0.2790152766759511,0.05085071591105229,5.486948839894461,4.089355039690931e-08,7.533183460896984e-07
Nubp2,39.98406463028819,0.1327971801118255,0.18260138847231097,0.7272517543422864,0.4670717471186788,0.647146018187317
Spsb3,4.127413320038245,0.0007703163969642525,0.5925072558488511,0.0013000961412036455,0.9989626736535977,0.9993685360616368
Eme2,2624.885396018272,0.6941808048423984,0.043580235492198326,15.928798846593422,3.9996654925484654e-57,3.110055683521633e-54
Mapk8ip3,36.70338866084503,1.6225864363029323,0.26455523905551154,6.133261401648015,8.609550621061823e-10,2.2044627534760378e-08
Mrps34,194.93228586173922,-0.2783264051381172,0.09768150983310463,-2.8493253801426333,0.004381204839060134,0.020496491542835473
Jpt2,44.01813024419959,-0.5344467182693402,0.1740379800006042,-3.070862568431815,0.00213441369494781,0.01138816465480641
Cramp1l,127.57747974427949,0.3631494540617001,0.11281195716284435,3.2190688220885395,0.0012860761441074288,0.007501180005149291
Ift140,137.47681221211803,-0.13540668806580256,0.11173088770873038,-1.2119002260036837,0.22555057563752734,0.4039132369053126
Tmem204,150.18336608495574,-0.30398504352828354,0.09742828522364846,-3.1200902574696885,0.0018079563305009975,0.00991122331236428
Telo2,99.87802339595679,0.1764969626221564,0.12157804837115031,1.4517173534761065,0.14658021209703506,0.29894755018244007
Clcn7,6.48284640579665,0.3845510680734652,0.4899758547539866,0.7848367717355084,0.43254927735488236,0.6169610951574659
BC003965,222.2292477690804,0.08288404070459088,0.0944554796663441,0.8774931957084084,0.3802188130369357,0.5686702961099949
Unkl,8.503448679406189,0.2793940476305192,0.4020648427188698,0.6948979814827432,0.48711923777404564,0.6639021788628922
Gnptg,958.7322280807699,0.05338215330593497,0.05584973529733187,0.9558174809914493,0.3391644549660461,0.5277320334563839
Tsr3,77.40438850101573,0.44284796017162453,0.1383966216273776,3.1998466072673293,0.0013750074589737001,0.007947715257776778
Ube2i,126.93208129241137,0.04948728834884076,0.11195191387598488,0.4420405747029968,0.6584598450676908,0.7942015100239479
Cacna1h,1144.0751794314945,0.6910277785375495,0.05391185136806119,12.817734153105574,1.3045736716553978e-37,3.7064945048147785e-35
Lmf1,481.2956361631115,0.07540094588029388,0.09854203213364932,0.7651653233417194,0.4441731057188173,0.6272224513607376
Mslnl,7.5718377309317475,0.17064001337442025,0.4477057187582704,0.3811432515262416,0.7030969551723705,0.8265410185734399
Ciao3,38.02074223466743,-0.433649395543104,0.19524920348513847,-2.2210046842834448,0.026350644122833052,0.08446613501209276
Haghl,250.48311377027727,0.11126414476594981,0.08792135317289125,1.2654962730971233,0.2056934835414883,0.3787282559623565
Fam173a,208.51089361221653,-0.403521953043257,0.09371116015073754,-4.306018113468859,1.6621945200804326e-05,0.00017416497758630006
Metrn,295.74199329310966,-0.056232354445783755,0.0838647527264965,-0.6705123740025948,0.5025312210153461,0.6765442189976967
Fbxl16,21.170540808532216,-0.8022204286705122,0.26613875884030747,-3.014293867477876,0.002575781791717852,0.013254824169571418
Wdr24,190.78738106629515,0.20733292626984706,0.08968374969408414,2.3118226766506784,0.02078745722254611,0.0708942504630416
Stub1,115.2365555447055,-0.15288516068719718,0.11459317615647487,-1.3341558879425361,0.18215277290039922,0.34778044285739185
Rhbdl1,61.64678805299877,-0.1438449839867652,0.1589454821341577,-0.9049957385095919,0.36546764482512695,0.553729769730943
Rhot2,80.47954294939828,0.16504253220669388,0.15412944924858593,1.0708046581059723,0.28425727202473483,0.47239982113217327
Wdr90,730.4695868367337,0.07046464730260323,0.0551362980068952,1.2780083148453512,0.20124649450516685,0.37281701690524577
Mcrip2,136.61149060803504,0.11192747706911943,0.10490692400256385,1.0669217321287963,0.2860071804518042,0.4740262602641861
Mettl26,38.37061130702906,0.12305020305310921,0.20024687663444235,0.6144924960689481,0.5388899302318378,0.7069401375639471
Wfikkn1,5.749495886250272,1.3427484548405124,0.5570299337235116,2.410549906833196,0.01592849191871461,0.05759362202816683
Pigq,21.85587818929411,0.1116826221954474,0.2700055367772446,0.4136308593093257,0.6791444696666036,0.8095594961154108
Capn15,306.04167857717323,0.5859098813342246,0.11680272471624117,5.016234704777868,5.269395210211349e-07,7.943882126088008e-06
1700022N22Rik,417.4180123988385,-0.0742298985956401,0.07327112096323243,-1.0130853413978582,0.3110193993242931,0.5009266985301544
Rab11fip3,214.53706333385713,-0.6084218540471207,0.08051164766729194,-7.556942028579221,4.1265577033039336e-14,1.992345212699749e-12
Decr2,2728.959015007971,0.5262256275338636,0.04865765391177069,10.814858202741362,2.927450387710068e-27,4.458778559590571e-25
Nme4,9.307077793315525,-0.3240384028065004,0.37792949442752505,-0.8574043772300517,0.39122144102304035,0.5790646339574023
Tmem8,85.93637141416188,-0.13963087701896812,0.15321915812119122,-0.911314738516738,0.3621295629401783,0.5504220332179212
Mrpl28,129.13401204213227,0.22748664355083606,0.1169308448601951,1.945480200906987,0.051717210382824765,0.13999085126343955
Arhgdig,94.4633800822186,-0.0625075196214574,0.13277672868713078,-0.47077164981784836,0.6378038118659555,0.7810123096981042
Fam234a,8.841152393884197,0.4743404411132094,0.4431258366376172,1.0704418517151804,0.2844204694889412,0.47250961612837256
Luc7l,3.6590178040790655,1.9825982692769648,0.778172241175395,2.547762775863525,0.010841616713255384,0.0424531488203027
Gm50013,49.35653705884399,-0.18606652985424108,0.18628180028985739,-0.9988443828904308,0.3178700820214033,0.5072051616572214
Gm34455,41.52464390660715,-0.3468011034476025,0.6185529302971635,-0.560665201733008,0.5750257937316254,0.7360449728462167
Dusp1,94.9414723175494,0.4551564181942629,0.1371741772360033,3.3180911113553275,0.0009063491482093408,0.005595654958480903
Ergic1,7.3598617144542855,0.448287292162665,0.5061997666551651,0.8855936365297629,0.3758365418609765,0.5645764178397628
Gm17218,683.7371136181454,-0.35901565316931405,0.061548769193243695,-5.833027335479581,5.443064659465085e-09,1.2002363772975697e-07
Atp6v0e,117.07503781669212,-0.13233605367210913,0.11744706315798463,-1.1267719269752745,0.2598389226694996,0.4444668569548671
Crebrf,5.9740692394224855,-1.0000329029380732,0.48471306278497905,-2.063144114978581,0.03909893788746344,0.11302048686155056
Bnip1,11.456014635782601,0.9011958511334128,0.37470972732230534,2.405050590955842,0.01617022705556245,0.05825382455959025
Gm20468,40.692566134843375,-0.005807907852504856,0.22031511602082413,-0.0263618219094685,0.978968745261857,0.9900818578997188
Gm41555,86.89101993709684,0.3932369601481639,0.1300930493595821,3.022736126825978,0.0025050056764834693,0.01295378154160545
Kifc5b,51.00793699221594,-0.27376267129246307,0.16013834803618893,-1.7095384999887517,0.08735124650968293,0.20714724172296237
Cuta,8.642660216214807,0.010761807233015893,0.4106754417110464,0.02620513948479043,0.9790937165754467,0.9900818578997188
Syngap1,19.878452309343274,-0.7225103187859364,0.2740860456988499,-2.636071154019236,0.008387214208905895,0.034699720728752645
Zbtb9,6.166859628575306,0.544854484059328,0.4813093631154611,1.1320255241505102,0.2576237037318585,0.4423163973195209
Gm50254,3674.4109120027288,0.5748208249565199,0.04446178409939281,12.92842463702148,3.111285949388055e-38,9.380844615563087e-36
Ggnbp1,37.997081323541046,0.03440642364384233,0.19008109771544934,0.18100918006770256,0.856360370389751,0.9198682646603302
Bak1,135.4627377362769,-0.10788122144628871,0.10620995912768848,-1.0157354576946123,0.30975537827172506,0.49948984485772385
Gm50295,2752.736001495369,0.5315377215083251,0.043188750693420416,12.307318757180493,8.272600513922808e-35,2.1072310343568202e-32
Itpr3,15.968273527029655,0.6575733156240207,0.3060365525824736,2.148675738486538,0.03166011320796599,0.09662187823476338
Uqcc2,141.65485652711135,0.34099745057720365,0.11266567771587305,3.026631157690731,0.002472955101832308,0.012841288258845427
Lemd2,13.179488652685842,-0.41372687114453277,0.31577938143983736,-1.3101769636069684,0.19013597688751815,0.3589700128797805
Gm26724,8.469926711107538,0.5733609498812907,0.41994984820113285,1.3653081489070629,0.1721562188482303,0.3347507208823051
9630028I04Rik,6.570524522701009,-0.24712523786985607,0.46245528782113376,-0.5343764994756379,0.5930810747314399,0.7488369249255786
Grm4,26.028197545351087,0.7979207026644182,0.30852677550302493,2.5862283795741257,0.009703261447961246,0.03897868430633343
Hmga1,37.775164150642546,-0.14299140504306643,0.2474633578504922,-0.5778285976764944,0.563379845743127,0.7259178301943973
AI413582,144.29103624871036,-0.406513862905204,0.13372109457875145,-3.0400129776517693,0.0023656795473730743,0.012380641031841942
Gm49741,11.137079536071692,-0.5509795201209937,0.3638560761543469,-1.5142787388474708,0.1299551586207491,0.27509821592914113
Gm15458,113.2537662291426,-0.02916402760153047,0.11495281508247294,-0.2537043358234135,0.7997239841331496,0.8875218138093809
Ilrun,480.4669268623974,-0.11311022703871801,0.06921996236694956,-1.6340694674044598,0.10224426504318526,0.23251918464251636
Snrpc,358.15742846028195,-0.05438440875038166,0.07422025124468343,-0.7327435280580157,0.46371487015442037,0.6442629649349009
Uhrf1bp1,11.093866954861708,0.9156270130436095,0.41310461669596904,2.216453111482605,0.026660485721564466,0.08507170973010657
Anks1,219.19605397528008,-0.21228971906176675,0.0965335736145265,-2.19912835620768,0.027868796769368893,0.08788337320611656
Scube3,12.463292141500913,-0.7711092146064766,0.35752035587771264,-2.1568260434106,0.03101922109852791,0.0951771490155039
Zfp523,107.58504532357028,0.12216320256041621,0.11697228270620506,1.044377349352487,0.2963108389611242,0.4852783876301573
Def6,50.18032020518736,0.06283876263122143,0.16688953372119317,0.37652908022500864,0.7065236005299786,0.8287084069629163
Ppard,12.60514747385234,0.5962780833884077,0.34489703804827837,1.7288582319020707,0.08383447106547329,0.20132810070242238
Tead3,36.70305701363314,0.16928685087912884,0.19762776984080133,0.8565944503421636,0.39166905384596606,0.579289078137982
Tulp1,14.203863200614942,0.7395787033001432,0.3561029384745927,2.0768677351223563,0.03781376839991196,0.11025470975731189
Gm22146,21.72484840123924,0.11151514114630348,0.33464217745606234,0.3332369577380757,0.7389554225982561,0.8519843462983171
Lhfpl5,12.468010284422533,-0.20278759736875362,0.3477819518463466,-0.5830883296047149,0.5598338396347333,0.722852483499907
Srpk1,16.360928685766922,-0.09046207920474322,0.2861799532860896,-0.31610208250439437,0.7519250261165035,0.8589763369352525
Gm4356,9.359189227964757,0.2594906883196479,0.40786492416769515,0.6362172203191402,0.5246348506989507,0.6958394186395813
Mapk13,60.297618707807565,0.2818836004928787,0.1538838680308108,1.8317943531055485,0.06698206487790002,0.17076670000105176
Brpf3,182.2127727643312,-0.30912103932816165,0.10337851308165324,-2.9901865495395854,0.0027880711555717972,0.014138157757170705
4930539E08Rik,213.25070765646439,-0.27182312407636205,0.0803472796146393,-3.3831030170539313,0.0007167174228734068,0.004589849677300265
1700063J08Rik,240.45493681670732,-0.07727771506130672,0.07901133650077409,-0.978058573411799,0.3280453552990301,0.5173507770268863
Stk38,4.9016587227463155,0.09481673961081662,0.5284440633435598,0.17942625565872425,0.8576030168673251,0.9208013787207747
Gm16196,17.684243400035264,-0.10600906623068108,0.3044086563408467,-0.348245899131011,0.7276555199912988,0.8433575984349099
Gm41556,8.08723071150215,1.0211266270542072,0.4709890388298645,2.168047540110735,0.03015506963225517,0.09310574686456383
Trp53cor1,106.98544962165383,0.3564917654545453,0.13009886215929536,2.7401605174536456,0.006140918499893362,0.027042005936639205
Cdkn1a,287.87205505266803,0.2353334121577901,0.07813509171840755,3.0118786192241562,0.002596363929740795,0.013337510673849272
Cpne5,86.5635314086645,-0.322258164580232,0.13439533804086037,-2.397837375000727,0.01649218552225133,0.059197169316263634
Ppil1,45.88064397383988,-0.24027054731230638,0.1750860523491748,-1.3722997582533525,0.16997014087097906,0.3317166988768587
BC004004,8.333951001660099,-0.07683328498481042,0.3945066502313706,-0.19475789556335532,0.8455824855076218,0.9144744631351734
Mtch1,199.07747550957055,0.13090629373194132,0.08909237615922226,1.4693321625858415,0.1417427172792663,0.2920651192585607
Fgd2,168.88017263833927,-0.15822269930943705,0.10165972686053303,-1.5563950857993427,0.11961417303823944,0.259802968607314
Gm36199,648.4074761521445,0.3330198452650196,0.05465026306413808,6.0936549358268275,1.10361417635558e-09,2.768216611456255e-08
