gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm550,1567.2416479442309,0.08933120349964462,0.13163688489538986,0.6786183338403592,0.4973797231471494,0.8294453764621538
Naaladl1,163.3806222934285,-0.44280953671058715,0.17232665266413563,-2.56959402312318,0.010181775776697408,0.09746472873317127
Sac3d1,11.770999800166683,-0.6064265921904759,0.5054408458464951,-1.1997973594216615,0.23021804996130946,0.6164696814036598
Snx15,6.476421786004797,0.13174164843447778,0.7006410540929635,0.18803015847398208,0.850853009772144,0.9610201939542106
Arl2,10.779691207500749,-0.09424676707006284,0.5417448572705709,-0.1739689187727571,0.861889888944414,0.9640438118341145
Majin,7.562253102471705,-0.5787396720443283,0.6582130956642406,-0.879258823406254,0.3792609565585878,0.7544411317398896
Gpha2,32.00831098659207,-0.16212792976745,0.3182363034784559,-0.5094576828454954,0.610431452912981,0.8793956469599148
Ppp2r5b,18.202207297456322,0.5099507573588798,0.41071606624080215,1.2416138526704155,0.21437906823463104,0.5977023584627298
Atg2a,9.408289617900076,-0.7585639260709865,0.5598530192129646,-1.354934063117794,0.17543856577384276,0.5455647907880321
Gm14963,7.548134044652271,1.856152606505539,0.7245704637461203,2.5617282229653644,0.010415278580947623,0.09845436505081842
Ehd1,8.893011980065985,-0.8890467982636734,0.6136413117240325,-1.4488053220632848,0.14739195710389516,0.5036144857687417
Men1,6.350317938597921,-2.3527989154614706,0.751650826302446,-3.130175386137022,0.0017470196421099208,0.025122540555291974
Map4k2,5.811155992976943,-1.0956605604482572,0.7388953963790754,-1.4828358192749527,0.13811803678737627,0.4908849668466177
Gm14966,15.39672061136563,-0.18711980819442073,0.4530828213013523,-0.4129925024678093,0.6796121068753004,0.9057688616517209
Sf1,172.1172199233193,-1.0785776905298157,0.1526850056423454,-7.064070803758641,1.6169428848801966e-12,2.2122112397159885e-10
Pygm,60.068832006682925,-1.6045451130680826,0.25264360679672454,-6.3510220322301265,2.1388906912790494e-10,1.9711957197197407e-08
Nrxn2,30.83387405228416,-1.288120204913187,0.32647598182010945,-3.9455282368151368,7.962424762819725e-05,0.0019039520545473976
Gm14964,4.350481884881714,-0.5724936516080785,0.8171995982647559,-0.7005554736244527,0.4835804742493788,0.8205549115598814
Rps6ka4,4.237236199498022,-1.3989864089058046,0.8776456233848332,-1.5940219738239063,0.11093111334790266,0.44010965776981054
Prdx5,4.496522436506733,-1.3460092245023458,0.821701608086538,-1.6380754415666057,0.10140595727619364,0.41638566182313297
Trmt112,10.916583824258192,-1.7935798808606047,0.5447646373600898,-3.2923941053740737,0.0009933829965603686,0.0162354504277742
Catsperz,12.30794407681949,-1.84862100490215,0.5090231040940562,-3.631703531792078,0.00028155647021517666,0.005661418054887288
Kcnk4,91.15571624635345,-1.908258610970118,0.21065913214967089,-9.058513587791305,1.3224025299984781e-19,3.8999119945799565e-17
Gpr137,25.102375774270516,-1.882049968519271,0.42535286685494395,-4.424679166817742,9.658571617136208e-06,0.00030159742101415205
Bad,173.69771927993682,-0.3407475289111382,0.1575376047115465,-2.162959945563801,0.030544260470447743,0.20628645328412823
Fkbp2,32.26092923423226,0.015015337854676392,0.30987429037261044,0.04845622344667929,0.9613526520600769,0.9923085514108486
Vegfb,59.25138856303204,-0.1710558366051063,0.23896177072124625,-0.7158292980873765,0.47409675923885564,0.815907491182763
Nudt22,86.13086148427142,0.24675052328673006,0.20393207574437833,1.2099642608258603,0.22629260703143905,0.6125085025319656
Fermt3,1198.7070945498747,-0.5892670303603826,0.12499563634868789,-4.714300815402572,2.425421277500981e-06,8.72297175439445e-05
Stip1,68.34505960403412,-0.29048996130155585,0.2598943039478669,-1.1177234625343164,0.263685118856406,0.6512825418540962
Macrod1,9.320174555192398,0.3747030952875715,0.5899182217792063,0.6351780322320928,0.5253123089211666,0.8422640632708471
Flrt1,477.6289245767857,-0.6184358890753026,0.11461492180975834,-5.3957711553632,6.822986479216042e-08,3.5031617616046234e-06
Otub1,368.65656176604017,-1.8367056809416014,0.5905298066314244,-3.1102675264078075,0.0018691796620341782,0.02667299279016729
Cox8a,11.167976936593114,0.5600712275007218,0.5384205955325293,1.0402113740593053,0.298241708334137,0.6878395556758089
Naa40,4.583406871323176,-1.2096032018972651,0.8765910954769425,-1.379894466346518,0.16761914064649708,0.5343438903482255
Rcor2,39.814525748556996,-0.25559157979268016,0.28523647938618973,-0.8960690453854168,0.37021588823250795,0.7484602979531717
Mark2,500.50785981590406,-0.29791294375096183,0.1131377314700136,-2.633188237735893,0.008458745253586199,0.0863507755848788
Spindoc,22.498047748774678,0.5059132502747532,0.37290224053779425,1.3566913664694864,0.17487929685826809,0.5450313210510581
Gm50232,283.88091322792616,0.2368039115411648,0.16147005333948708,1.466550029826831,0.1424985020046869,0.4960934215157331
1700105P06Rik,4.738726357237175,-0.3181571738585511,0.8200024038258241,-0.3879954160794516,0.6980194258489543,0.9140927373634766
2700081O15Rik,1668.4908985343636,0.12037402395454877,0.10984705291821736,1.0958329855619238,0.2731518703854592,0.6615268765333109
Slc3a2,48.07293479726303,-0.03344470393460042,0.2630175518536091,-0.12715768852268516,0.8988155931350287,0.9763728962528425
Snhg1,15.190259658330598,0.3274260631243994,0.4591944808247066,0.7130444219110539,0.47581826936708105,0.8168931762963173
Stx5a,81.3558429638674,0.15370006753238655,0.2877207700923485,0.5341987215002035,0.5932040535905889,0.8732415024638027
Nxf1,16.733471106094584,0.3952603192393337,0.44113323467549215,0.8960112006298877,0.370246781166658,0.7484602979531717
Tmem223,11.36987857976213,0.17004694742989626,0.5127864451299091,0.33161357724035906,0.7401810660495922,0.9269584869781476
Zbtb3,25.63464940094885,-0.010425696138850433,0.34193938233226673,-0.030489895804747213,0.9756763516160095,0.995632515363019
Hnrnpul2,32.56475147749586,0.2671820792244133,0.32245134547634013,0.8285965711500426,0.40733272890144057,0.7733494485337651
Gng3,7.363169000938586,-1.3480943375985923,0.7102809058621649,-1.8979735010083458,0.057699572854402796,0.3000513445731895
Uqcc3,5.217834377941782,0.2272674321709539,0.7663261005613863,0.2965675213260581,0.7667967100689057,0.9373764866732174
1810009A15Rik,4.760061670209855,0.3494813728025009,0.8142358230393493,0.42921394872798624,0.6677675328533038,0.9019936035570801
Ints5,30.10528471817551,-0.18000043961885945,0.32255329695272006,-0.5580486738761934,0.5768111474421918,0.8654838583532856
Ganab,42.84366571005242,0.22228123521436763,0.2816174717779896,0.7893020053443306,0.42993551485786685,0.7894281978607456
Gm10353,169.34235932981167,0.07767287345391119,0.17296894988425388,0.4490567440334683,0.6533907232597913,0.896057485623715
Mta2,109.63222969157103,-0.6600185149154507,0.1978518484491915,-3.3359229144879277,0.0008501673377543771,0.014265863421578585
Tut1,18.91923867465187,-0.4792663331585058,0.39306967686194705,-1.2192910350773065,0.22273375003729123,0.6074594615973764
Eef1g,32.361333930604054,0.5139625447318485,0.31515071068199946,1.630846852985392,0.10292263838354769,0.4202727181501727
Ahnak,7.4628316406288455,-0.01045870902459238,0.6257891498219378,-0.01671283215371872,0.9866657100130354,0.9967843150644552
Asrgl1,7.869996569153752,-0.6905866467324998,0.6337986954060408,-1.0895993502954089,0.27588966941078974,0.6647298116831137
Gm50340,24.31880420928394,0.3370170127578644,0.3607157142071661,0.9343008898256896,0.350148705459162,0.7300557516264159
Fth1,73.7147544275004,0.2650196457760538,0.24345393733445453,1.0885822947770714,0.27633812794837576,0.6650858353287803
Best1,46.123774914240734,0.2821334684711561,0.26363547626055855,1.0701650342092635,0.2845450300937997,0.6735875889119972
Fads2,19.183596323715342,-1.028411998279821,0.4127996825654194,-2.4913100511331936,0.012727300051947086,0.11282832263820293
Gm10143,5.705462114239822,-0.33149638360546024,0.7262408188200822,-0.4564551799002979,0.6480626938017013,0.8946676385563693
Fen1,154.30551965991154,-1.2883608471436654,0.19118031108889144,-6.738982899471418,1.5949917060430156e-11,1.7070270105561985e-09
Tmem258,12.322390382195211,-0.4329932811280431,0.4941405487431288,-0.8762553128444592,0.3808912525979211,0.7567077564711094
Myrf,7.591649411444121,1.5933945201777249,0.7614113324552086,2.09268558564757,0.036377230829999094,0.2296680448834053
Dagla,9.251780289878573,1.580439191308922,0.6754148030274962,2.3399534393156944,0.019286144096525702,0.1519871842666227
Syt7,133.24666838225298,-0.26842637946855447,0.1892145364096553,-1.4186350824938898,0.1560054323211807,0.5169408470248162
Cpsf7,79.34880330604679,0.016352305760109313,0.2106334227314823,0.07763395546658046,0.9381192313255402,0.9854338167645155
Tmem216,63.03785934315092,0.13401071057813135,0.24772108425288747,0.5409741806285886,0.5885253791824816,0.8709534401000025
Cyb561a3,9.039975382257644,-0.8410782802425056,0.572718561525421,-1.4685717152283584,0.1419489913374636,0.4952168938063826
Vwce,69.37657895147203,-0.06658083445437153,0.2316895802069277,-0.28737086231891196,0.7738283692045004,0.9395127864306717
Pga5,8.95576166146414,0.960539266576334,0.6029443361556049,1.5930811668300384,0.1111419836814363,0.4405511545508785
Vps37c,96.62657224657517,0.369875928745607,0.1995178549963666,1.8538487633216723,0.06376079985100101,0.32023385712887403
Tmem109,11.716154011745708,-0.1322954977621504,0.49732900521640655,-0.2660120290080078,0.7902299448911415,0.9444673446487408
Ccdc86,8.057558970097672,-1.0932694842614838,0.6168201250507804,-1.7724283625983819,0.07632347714269003,0.354171326243736
Ms4a10,29.08889175486974,0.8845064304790873,0.35436873230514093,2.4960058544822568,0.012560052855975664,0.1117937367214306
Ms4a4d,767.4836755135663,0.20876301435435637,0.10945526277697869,1.9072907876501368,0.05648294249193091,0.29674787403421027
Stx3,20.868691956419667,-0.004926745609461511,0.3813847690086283,-0.012918045002867041,0.9896931779972632,0.9979650608009786
Patl1,120.76371736070928,-0.41580263822334584,0.17813254265607842,-2.3342317581248393,0.019583589824685218,0.15323928099256928
Osbp,43.175375994335205,0.12726837666268298,0.2762554755843416,0.4606908746097507,0.6450204029507762,0.8930967127905663
Olfr1423,28.260814964187777,-0.9831917773495804,0.3428906995707369,-2.867362044466161,0.004139092139486096,0.04975533676007245
Olfr1441,37.616697001777254,-0.42773276586637055,0.29263780942490975,-1.4616455976995888,0.14383835231821615,0.4983164330629375
Fam111a,628.929682850135,-0.0929481279820842,0.12866377836582354,-0.722410993697148,0.470041829796373,0.8144899673276459
Lpxn,591.4538503288571,-0.2934400230208419,0.12083235794304369,-2.428488759270589,0.01516189510523624,0.12807989175148957
Cep78,28.350728477572577,0.43602636365058,0.3429029832433854,1.2715735498314331,0.20352467954025333,0.5845772114169355
Prune2,10.53192485941729,0.4762363160107076,0.5488722860720904,0.8676632580938098,0.38557870539997896,0.7597063990121212
Rfk,45.10707975545592,-0.2877752088587097,0.2615671198054804,-1.100196420225598,0.271246549990558,0.6600289717725855
Pcsk5,29.265906642497896,1.2030008153836598,0.348504156746308,3.451898039366511,0.0005566580349208015,0.009956076524843607
Ostf1,11.080111681342828,1.1008875116372594,0.5541645939134101,1.986571361160032,0.046969917512287025,0.26904758498708664
Trpm6,108.78764091458852,-1.0218677534362013,0.8737675022237251,-1.1694961769985301,0.2422037806256856,0.629728185367816
Rorb,66.62713058527778,0.11446606256459722,0.24406778628882475,0.4689929150631147,0.6390747002419265,0.8898417337605468
1500015L24Rik,22.457289060570194,-0.07622570466446305,0.37021079729007933,-0.2058981132436725,0.8368704992874425,0.9573244724302263
Anxa1,15.423689571147127,0.19357139504380672,0.4718327026929597,0.41025429975287514,0.6816194122989436,0.9067603366681921
AC106834.1,31.900128925608968,-0.8000818113250796,0.3103366952063878,-2.578108949677992,0.009934267042734523,0.0958819330357308
Zfand5,4.411254208420823,0.770181585635924,0.8704066761834955,0.8848525714588584,0.3762361510759119,0.752415605926526
1110059E24Rik,25.42188787996461,0.12048038819534194,0.34678010802154785,0.3474258915331316,0.7282713847079627,0.923204574375089
Cemip2,213.54939543031426,-0.23129482282875136,0.1453898700553663,-1.5908592719745287,0.11164125018205903,0.4411209005947833
Trpm3,8.223441073024523,0.5593993536484849,0.6214918174844962,0.9000912609158201,0.36807168632084286,0.7469870296809353
C330002G04Rik,99.34892324574555,0.31317533772486283,0.19756951458859512,1.5851399866877092,0.1129345321617096,0.4434023357492063
2410080I02Rik,17.899179993349936,0.307194408790382,0.43325161347458224,0.7090438886695671,0.4782972416813268,0.8175093540040275
Klf9,8.196899465213866,-0.2636697092731443,0.6018993887878933,-0.43806276295465774,0.6613407868148351,0.8987418115500212
Ptar1,6.76745513269596,0.08702486583340159,0.6556021922496723,0.13274035209488744,0.8943987288703035,0.9749129799456097
Apba1,110.54577798098065,-0.37273331932198955,0.18762936173885839,-1.9865404639640458,0.046973344466511927,0.26904758498708664
Fam189a2,20.47319599705663,-0.49801665711057136,0.3790952198944425,-1.313698065750452,0.18894783214786448,0.5650211863026745
Fxn,24.98606001330914,-0.11505737920133259,0.3554900934240454,-0.3236584684909537,0.7461966170168715,0.9293193289743302
Fam122a,123.94866317898523,-0.43409529237318506,0.18350259174517156,-2.365608508549075,0.018000467579719855,0.14451555066573635
Gm10053,193.6896780507835,-0.36494621788424025,0.5323913722001244,-0.6854848461876613,0.49303801990093243,0.826462998876503
Cbwd1,65.73208644672548,0.14631309413773289,0.23646295923623553,0.6187569275556621,0.536076501201689,0.8479465134025763
Kank1,58.953230309633256,0.44498642175812425,0.24446052033194676,1.8202792874444038,0.06871648397936687,0.33453281690762204
Dmrt3,70.99358380379344,-0.36983807671329505,0.2803467270601077,-1.3192166735515338,0.1870966856179037,0.5624573692183942
Smarca2,34.877773168528535,-0.17272429171572196,0.34486004391000313,-0.5008533019870437,0.6164743695945,0.8819809463249214
Gm35554,40.076214766270276,-0.4355082699769776,0.2796948103952444,-1.557083842068964,0.11945058075419238,0.4565750740751403
Pum3,52.308584137889596,-0.44894284561172204,0.25783334264350144,-1.741213300843181,0.08164619664406453,0.3664884607208458
Rfx3,32.71258485228315,-0.46975203687102257,0.3086042186584372,-1.522182810439619,0.1279632810037544,0.4731794835687644
Slc1a1,25.36425900124696,0.06934517233737958,0.35405612500232636,0.19585926479007795,0.8447203216744511,0.9587609828719664
4430402I18Rik,17.08532348707219,0.834020633224425,0.49333074585699027,1.690591231599816,0.09091490049863478,0.3905897198178641
Rln1,122.1303473282212,0.13424850313776576,0.18429024202118124,0.7284623519151711,0.46633060673996174,0.8107945220049855
Cd274,194.02844659778577,-0.6397271444846033,0.16841425757859432,-3.798533174580306,0.00014555494928252712,0.0032194328865473624
Ric1,71.54423819138702,-0.0789004257770271,0.21835979778644687,-0.36133219840307196,0.7178511264932403,0.9201709959120535
Ermp1,239.311904014544,-0.30741814442005067,0.15561868329451858,-1.9754578172226378,0.0482162171047492,0.2731017572330886
9930021J03Rik,272.2552908469295,-0.03141996458500003,0.13434258361188844,-0.23387941291773376,0.8150785961246073,0.9513551494432423
Il33,29.841248646522303,0.30515817142979496,0.32259969952070705,0.9459344564894966,0.34418201763633194,0.7251372529055026
Uhrf2,209.01197922636092,-0.539272888619614,0.1524246313739715,-3.5379641975089724,0.00040322472877385413,0.007633659594233692
Gldc,19.328729774568817,0.5654071920341865,0.40621724200173404,1.3918837842726848,0.16395759301456014,0.528639751432514
Dkk1,10.240967122239779,0.2536550451246085,0.5434638053552853,0.4667376973868269,0.6406875554157059,0.8906006649127298
Asah2,411.8140579408228,-0.13139532204622925,0.11934089649042098,-1.101008337546516,0.2708930284677388,0.6600289717725855
Sgms1,26.59228572795281,0.1730102855087562,0.3461144322409381,0.49986440723835474,0.6171705557080558,0.8822322585390776
2700046G09Rik,29.761723590782157,-0.25115851353045204,0.32935709040250255,-0.7625720558300866,0.4457186552199246,0.797895772338633
Rpl9-ps6,6.1465974235386795,0.19287038208946422,0.7110078462752337,0.2712633666419532,0.7861884796629087,0.9436121031790934
Papss2,10.897155868433506,0.179976784810644,0.5235174219441935,0.3437837544016431,0.7310089185219915,0.9244337572988478
Pten,313.37705439479953,0.03627945475088017,0.14492646069077458,0.25033009553920316,0.8023320843306168,0.9470008492326689
Fas,149.52509036919022,-0.2298674959326863,0.16987199773414355,-1.3531806242276498,0.17599793363563543,0.5457169573080649
Lipa,27.34481842915692,-0.4261948162463871,0.35837834577204186,-1.1892314959160009,0.23434858378752177,0.6215740474903758
Ifit2,14.671788143037338,0.0358428942730291,0.4607482114432988,0.07779280175771239,0.9379928724630315,0.9854338167645155
Kif20b,46.57540164743017,-0.11448915209259063,0.2682747314510969,-0.4267608487512755,0.6695535254855547,0.9021549053510306
Rpp30,76.0111209044416,0.01768588976052792,0.2209020505904005,0.08006213483876314,0.9361878380573536,0.9854338167645155
Ankrd1,17.388938008533398,-0.4595658939950471,0.4184093669180982,-1.0983642583819235,0.2720454628903224,0.6609125167299125
Gm32027,6.208185337279502,0.03759574056955619,0.6773875184939218,0.05550108253122993,0.955739267546079,0.9902112436258892
Pcgf5,31.184870329529854,-0.2681150068266367,0.3150015045830876,-0.8511546863291767,0.3946834306312099,0.7657879514260055
Hectd2,24.192557720637435,-0.9166580249421777,0.41164802344205537,-2.226800501256892,0.025960609885315514,0.18622878583136335
Tnks2,522.8630598861557,-0.2967456293491069,0.11516012594946234,-2.576808829467005,0.009971708324651439,0.0961035157417932
March5,29.089436517117978,-0.2526587700400597,0.33084103875626086,-0.7636863038209717,0.4450542046012298,0.7976671698744846
Ide,36.548421401911106,-0.11416635332021197,0.29625217453212843,-0.3853688280955746,0.6999641740916407,0.9143248551042769
Kif11,12.423843536097104,0.4750229401521573,0.49621720405000747,0.9572883331636477,0.33842174238921885,0.7191297888695307
Hhex,76.70960390782484,0.5954228815211065,0.2168564445152147,2.745700653961111,0.006038183042334666,0.06670584201270319
Myof,1742.6465847911106,-0.979131120996748,0.10589549782459276,-9.246201596016846,2.3261220788830087e-20,7.349991930680097e-18
Cep55,44.93440085208025,0.3356053967052948,0.2675152097733191,1.2545282826710018,0.2096500523687047,0.5910911079211982
Rbp4,152.90592488039695,0.16239407893325902,0.16450321987504612,0.9871787254779014,0.3235550293181034,0.7098526688842042
Pde6c,39.763804782567654,-0.03775784690641244,0.30027986805629003,-0.12574218561776646,0.8999360075718085,0.9770256802055118
Fra10ac1,5.993723229553766,-1.0182543784390978,0.7134732935298901,-1.4271793880347106,0.1535281941310762,0.512682411261387
Lgi1,33.554442666627125,0.1349539182671661,0.31560277081413307,0.4276068867172401,0.668937351215058,0.9021549053510306
Noc3l,9.398814024412683,-1.8015071865168526,0.5818144933761871,-3.0963601062307022,0.001959122800923626,0.02748363497997615
Tbc1d12,241.8505154144381,0.5682864045627853,0.1435425475956551,3.959010161667124,7.526103500383482e-05,0.0018159803555198033
Cyp2c66,134.86083439140307,0.010700532806151316,0.1831941588679853,0.05841088423491937,0.9534213452103629,0.9892358576295279
Sorbs1,79.65038438669399,-0.11466121358672138,0.21745984679632827,-0.5272753350834118,0.5980023998661848,0.8735103651463194
Aldh18a1,33.43620531020244,-0.5652009010638269,0.3265020229648922,-1.7310793235869208,0.08343761757342212,0.371738837591157
Zfp518a,7.585601477676481,0.3879795789823481,0.6579456952047394,0.5896832851252513,0.5554030033561499,0.8556636457146184
Blnk,17.65344833481871,0.9351384876193873,0.4369881919166618,2.1399628294709805,0.032357770804120174,0.2143884055623958
Lcor,8.354321664071902,-0.00438562325569208,0.6046747338747254,-0.0072528634156569195,0.9942131029947616,0.998462735189592
Slit1,505.5882184265527,0.22815018465387502,0.11018939937444112,2.0705275275944137,0.03840297095541649,0.23822971906515678
Arhgap19,22.64338492070466,-0.4495245877728125,0.392690964430861,-1.1447286250253357,0.2523215898751552,0.6416094691000545
Frat2,42.33157203547465,0.43862895881756303,0.2872117743446875,1.5271969953820812,0.12671203323389213,0.4707713866312941
Rrp12,9.648245883629258,0.09447829296880891,0.560185098579915,0.1686554912087345,0.8660676300246355,0.9648625864562219
Exosc1,40.45114951441301,0.5387362339098073,0.30672135824127844,1.7564353424844228,0.07901410258035081,0.36021853498585904
Zdhhc16,66.0446950997719,0.27703425212326876,0.22614842868560373,1.2250107318163486,0.2205711770390999,0.6041692653221661
Mms19,14.729932095103406,0.18098532616480595,0.46635729230865847,0.38808297661403535,0.6979546293342741,0.9140927373634766
Ubtd1,6.453557061861427,0.34772434510330924,0.6825776418033537,0.5094282669215914,0.6104520670835727,0.8793956469599148
Hoga1,42.80029110335977,0.2830791795972904,0.2856669907252057,0.9909411615204621,0.32171431174702525,0.7083830364176831
Morn4,220.32758573918116,0.42659805120496486,0.14761470379428898,2.8899428054230825,0.003853119227764017,0.04708540080263009
Avpi1,26.483846163853112,-0.319224683686328,0.35116250726836995,-0.9090511574527688,0.3633231226707758,0.7430941467436109
Marveld1,35.85708376416233,-0.11241725796711659,0.29956625791980546,-0.37526675650236596,0.7074620870509369,0.9166890604621153
Zfyve27,76.62348194422377,-0.20079547998422548,0.21043287259955365,-0.9542020574244227,0.33998137342139545,0.720273978950901
Crtac1,61.51205270400766,0.025542887770027455,0.2344986985814127,0.10892549905201089,0.913261581656581,0.9799540575427255
R3hcc1l,84.73783481422689,0.33364991861262355,0.2084344365553818,1.600742776129373,0.10943390259392294,0.43586354181391096
Loxl4,140.81749728100118,-0.41672508546869,0.19197089591252234,-2.170772207358891,0.029948395816205085,0.20329675748176865
Hps1,40.849692005960485,1.6456726713851733,0.3469286007075495,4.743548580396306,2.1000655113516266e-06,7.720213130511756e-05
Hpse2,12.67781313418655,-0.7369696462314493,0.4858129392578158,-1.5169823334827797,0.12927114447776974,0.47575079266901893
Gm34517,202.4658321356476,-0.2380015928481855,0.15841196313919392,-1.502421838173027,0.1329881999455601,0.4810491442076565
Cnnm1,16.62389554119358,-0.38373174537565413,0.4213884567638033,-0.9106365853555962,0.3624868871354111,0.7421418511530454
Entpd7,4.800446990090793,0.05186745930003058,0.7899219981433584,0.0656614949601865,0.9476473287951461,0.9876556375478298
Cutc,23.2447630788845,0.22307070619853536,0.3639415407495517,0.6129300484333626,0.5399225937557114,0.8506841673669768
Erlin1,23.148728184114237,-0.751008002410082,0.3947660468870365,-1.902412855239765,0.05711720171819894,0.2987397158098872
Chuk,37.43617236654746,0.4709331891011723,0.3378600581022068,1.3938705621092071,0.16335669524471008,0.5278565139012776
Cwf19l1,5.052876563401037,1.342640122142946,0.8728478748498985,1.538229238827942,0.12399257427782714,0.46572034744417273
Scd1,20.616001882499628,0.5544709083050406,0.39379079039717035,1.408034219758698,0.1591209374149739,0.521663527775227
Sec31b,42.06112272693834,0.06112702688372367,0.2797128560570985,0.21853492093779792,0.8270123527870848,0.95478738006415
Ndufb8,179.97232596802485,0.4082845961520582,0.17470952034322296,2.3369338737234746,0.019442622692537527,0.1526763584335299
Hif1an,11.077677556538644,-0.48431233259087597,0.5156334151621184,-0.9392570736297321,0.3475987723121087,0.7279965472479241
Gm26644,1843.4407619954839,0.38071288591296976,0.09481630830121499,4.015267971660644,5.937829026392895e-05,0.0014729145609207498
Mrpl43,14.21632422854785,-0.7915390648065059,0.4785017658341341,-1.6542030172588367,0.09808627002171266,0.40882628437755925
Twnk,43.0712487001995,0.37058685543791176,0.27969523037851485,1.3249666608057358,0.1851822092892219,0.5597065207194225
Gm35867,1020.5516001884006,-0.7060119322310693,0.11565657074103959,-6.1043823771315395,1.0319895596124086e-09,8.009083886325307e-08
Btrc,23.404580173497596,1.2377181653493765,0.3981921363385627,3.108344069097857,0.0018813889654910793,0.026789606181364927
Gm17018,29.81185438866363,0.33571108806655225,0.3314395090244521,1.0128879597205325,0.31111368006862594,0.6980442445718231
Fgf8,876.394516557017,-0.06495503957575952,0.11230667016585957,-0.5783720546591843,0.5630129567980291,0.8594333083057633
Gm15491,18.91961392320837,0.5257418795887902,0.40518523037641163,1.2975346586557042,0.1944472879423803,0.5728429645819177
Kcnip2,7.382023761588162,0.677930110862171,0.6600361583088865,1.027110564062326,0.3043684048331444,0.6918933025934669
Hps6,5.336767790890278,-0.6425030235853543,0.7488349670654485,-0.8580035012296631,0.39089053010563624,0.7636549720347268
Ldb1,328.6380478021537,-0.29326121628692525,0.12488014109935829,-2.348341487327421,0.018857223729935042,0.14940628830827576
Gbf1,6.332095622869776,-0.5571742904131834,0.6712804814696228,-0.8300171177230886,0.40652910555316424,0.7728187594608283
Fbxl15,88.09423332530851,0.010475335440345651,0.20409886877183767,0.05132480891923041,0.9590666994946938,0.9910281218558032
Mfsd13a,18.17043439092438,0.08239766658107685,0.43202190301813553,0.1907256692437141,0.8487405266943748,0.9602708161157231
2310034G01Rik,18.124053983896847,-0.2119888301556179,0.43294103861004823,-0.4896482690488418,0.6243828138022653,0.8847258822866905
Arl3,13.522148442017,-0.5135584706257058,0.4779782831087359,-1.0744389207090308,0.2826260063373861,0.6726364449566133
Sfxn2,19.674013803957294,0.4198698908691736,0.3946232210223629,1.063976645321082,0.28733927959650285,0.6774346383949528
Gm50431,7.539363587747947,-1.1588758790378562,0.6345676125092424,-1.8262449204669695,0.06781337774204688,0.33242089021324683
Pdcd11,4.873092528112028,-1.0055734644265646,0.7856747800175881,-1.2798851255019972,0.20058553964975356,0.5806058102243103
Calhm2,42.61902492482374,0.28151259092316816,0.2855094438747931,0.9860009781204374,0.3241326328785924,0.7100974422913413
Neurl1a,35.52042275086824,-0.13870379737421862,0.31387383559027643,-0.4419093968548538,0.6585547705061043,0.8974551819786368
Slk,23.15031435014753,-0.268203390383006,0.3969606725184511,-0.6756422208815651,0.4992678283992248,0.8302986654995128
Gm16068,26.950292461204445,0.29269600816729363,0.33833575875757294,0.8651051524737547,0.38698107696176576,0.7606080972096554
Col17a1,13.14213727825833,0.12065755400116612,0.4847986309694089,0.24888179605601998,0.8034522169621345,0.947282726661735
Sfr1,14.413267683566177,0.3039611190685164,0.469805796248536,0.6469931224682365,0.5176363946422755,0.838875637232585
Cfap43,189.64796807187759,0.028567824016003263,0.1484211535392967,0.1924781160553338,0.8473677082696696,0.960161958371481
Gsto1,15.6958499340324,-0.3399883129213654,0.44393682726921757,-0.7658484091367928,0.44376650619709823,0.7968928857125274
Sorcs1,4.554104218181494,0.2076853809450914,0.7958948912302982,0.26094573948583877,0.794134351405982,0.9451979352025818
Xpnpep1,5.091824572661191,0.4412224652839675,0.7960218881237743,0.5542843379896627,0.5793842672681343,0.8669047839247296
1700054A03Rik,16.46856875238615,1.02889830165789,0.4673450638974641,2.2015816173970144,0.027694875609412514,0.19425935212077877
Mxi1,7.180898362110383,-1.292742090396274,0.6514666799290287,-1.9843564225527337,0.04721612036019086,0.26985578522829146
8030456M14Rik,6.733286446826702,0.7066446433215132,0.6938654571890726,1.0184173833702725,0.3084796445166288,0.6961117773134128
Mirt1,130.24067908548594,-0.058297883535455286,0.18049736779725778,-0.32298467421939314,0.7467068487700044,0.9296098144659276
4833407H14Rik,4.13829458060303,-0.4433434458060636,0.8287099234006243,-0.5349802545947523,0.5926635111444465,0.8732415024638027
Nutf2-ps1,57.148804052176786,0.26704278996664027,0.24571618205209533,1.086793664692476,0.27712800822949535,0.6661412420238422
Smc3,12.837647555224223,-0.06504002412557282,0.4740202718369985,-0.13720937265724817,0.8908653026719493,0.9730849680930469
Rbm20,12.218562517646019,0.2791534209431812,0.5226798133964246,0.5340811215363666,0.593285410409091,0.8732415024638027
Gm16299,5.27690981175003,0.04387159152613252,0.7528965949346099,0.0582704076778868,0.9535332387020816,0.9892358576295279
Shoc2,40.09735593551239,0.693315090292825,0.3162089974072369,2.192584954816841,0.028337296084211126,0.19689228080291404
Gpam,22.41611411299232,0.26502949892180155,0.3815581849370721,0.6945978605216164,0.48730735341885767,0.8225051582546506
Gm31356,20.028736419057747,-0.26278675766121207,0.3954151322333442,-0.6645844739855206,0.5063163024740025,0.8329790918913637
Vti1a,23.507887662647438,-0.11614754944462752,0.3565093621770448,-0.3257910219674621,0.7445824719038496,0.9293193289743302
