gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cops5,1.9109657668143067,-1.0233665847042874,0.6583276223477548,-1.554494373264661,0.12006653778705227,0.21036027548339725
Cspp1,523.5530450176914,1.3206829053496605,0.10221296591613116,12.92089407163198,3.431309603194792e-38,1.9974021264548786e-36
Arfgef1,219.40559365613709,-0.1777209361836761,0.06099088090115503,-2.9138935781514586,0.0035695156859125374,0.010602041381374756
Cpa6,19.855141739812034,1.8710381636664821,0.28853302721375945,6.484658556194765,8.893295559631634e-11,8.713565008717704e-10
A830018L16Rik,0.9723367185073385,3.289270673846518,1.3648789257133658,2.4099358645510276,0.015955325043617668,0.038822162743531966
Sulf1,1.4462280241390255,2.1384248355726982,0.9540575570081988,2.2414002382398417,0.02500016110419378,0.056919435682210306
Slco5a1,1.6724672401983391,4.066719493798271,1.2972240696100992,3.1349398990265316,0.0017188932354132666,0.00549121827693538
Gm29283,2.8805576205821555,0.31979561501134074,0.5419142414308459,0.5901221827405142,0.5551087379248429,0.67767297925081
Prdm14,3.203788637814196,-0.3111941582007203,0.501424423569759,-0.6206202641372264,0.5348495034638625,0.6607264794222762
Ncoa2,2.7441422263022566,1.8288922003989898,0.6354385910962583,2.878157269680121,0.004000056674278659,0.011709231500154842
Gm29570,19.973601193440917,0.8841803291627719,0.2223023305135962,3.9773776870445117,6.967944392770445e-05,0.00029850198247918813
Tram1,31.101946009930195,-0.23472313759103125,0.16399381521596604,-1.4312926208950054,0.15234636788586767,0.2551441460372277
Lactb2,9.70523506520864,0.07112808103166782,0.2862325146598545,0.2484975584139808,0.8037494589510226,0.8717347139406262
Eya1,134.85028603680465,0.028494182169349135,0.07761374133380362,0.3671280585070685,0.713523498745332,0.8041539371201663
Gm9947,98.25453584784779,-0.4052838606383455,0.08810214266066355,-4.6001589563984515,4.221686676748274e-06,2.2482700862262797e-05
Msc,101.95905937648669,-0.186282011797551,0.09047867424912602,-2.058849926167551,0.03950861721742859,0.08387852946097946
Trpa1,319.2674774095333,-0.505938721902529,0.06615221397234387,-7.648099610302474,2.0397119033572486e-14,2.828860127797114e-13
Kcnb2,67.02697543508813,-0.8435989764675764,0.10756417272003499,-7.8427505658717065,4.4078301267752696e-15,6.476238098055927e-14
Sbspon,100.76535195086149,0.5161291850450941,0.08816669425545529,5.85401538986655,4.7984419142766e-09,3.8661009733656724e-08
4930444P10Rik,122.65022644519209,0.06057073172988222,0.09312947727903893,0.6503926951978624,0.5154385945996434,0.6440302641822491
Rpl7,6.488008653266386,0.4234177556990665,0.3535710459058758,1.1975464637219888,0.2310936286869837,0.35288083102488216
Rdh10,961.0538504005227,-0.4077397702650593,0.04080698319745235,-9.991911636597413,1.653615023994802e-23,4.346682116978836e-22
Stau2,19.188670167200954,0.2979316966108869,0.20879171139651706,1.4269325856766593,0.1535993271835376,0.25675690393567696
Ube2w,24.719641616943214,0.1270684407926199,0.1835113669695183,0.6924281742924746,0.48866847759052945,0.6203025577986476
D030040B21Rik,5.4322073169912155,0.6824886202406057,0.37918342797707866,1.7998904221148126,0.0718779423150554,0.13814722078900685
Tmem70,134.33931006380595,-0.06375762708073004,0.08421746684989773,-0.757059425622079,0.44901426097984687,0.5833687828799414
Ly96,195.10181541836144,0.04253890729199536,0.06989728754901367,0.6085916747794546,0.5427951240712311,0.6678936784852487
Gm28376,62.1942909961379,-0.15038675759871065,0.11797060622074414,-1.2747815953179904,0.20238655676472472,0.3185283042803783
Jph1,67.32716044231174,0.014188377209655377,0.10687568374975356,0.13275589649444552,0.8943864350338946,0.9341443469656179
Gm16070,73.4263285310978,-0.06332324037587127,0.10548607778400299,-0.6002995059265942,0.5483066479500585,0.6720211815870489
Crispld1,188.38496328927462,0.08970954522026378,0.06717205973907307,1.3355187494433933,0.18170662291427409,0.29282982252005296
Gm28153,1.7411278934982222,-0.24724216315920908,0.6604157781930502,-0.37437349518765767,0.7081264593735359,0.800269476423552
Gm28756,277.4499382190411,-0.3265373910443342,0.08449927585380404,-3.864380939894575,0.00011137129644189244,0.0004598918311345009
Pkhd1,130.00266603559962,-0.38052007903203305,0.08594652409102482,-4.427405099350257,9.537351133968493e-06,4.765276451640985e-05
4930486I03Rik,188.19662598286428,-0.03337709078175509,0.06919390157661327,-0.4823704115715908,0.6295428362951456,0.7405117560476322
Mcm3,58.499912720764165,-0.5312607699834333,0.11971129523260167,-4.437849986930489,9.086190641458782e-06,4.5493150345613413e-05
Paqr8,151.61056155211898,-0.2162692070170727,0.09774282526188054,-2.212635110941664,0.02692281233784852,0.0606403095407184
Efhc1,1.126034119892364,1.2375839120226706,0.8632664801593841,1.4336058916525714,0.15168476125877822,0.25428926145056563
Tram2,162.43088846276942,-0.32269621141828536,0.07544349080727034,-4.27732343725521,1.8915387787405605e-05,9.032460083665186e-05
Tmem14a,12.889234420394132,0.8986367915424233,0.353437879241935,2.5425593698950677,0.011004390441767363,0.02815189482996538
Gsta3,7.780586502631839,-0.31295108079092315,0.3028831854595814,-1.0332401923073582,0.3014915080962943,0.43391151002685935
Gm28836,1.6641148576084768,-0.13908096533152328,0.7015260255937359,-0.19825489042093947,0.8428456433356063,0.9003554982435137
Kcnq5,39.65426349090284,0.6170656447898546,0.15670915250818288,3.93764904546742,8.228382252504143e-05,0.0003477168415822085
Rims1,322.8247059824467,-0.3377722569122272,0.05247035793129108,-6.437391895716309,1.2154382961733172e-10,1.1758089969248829e-09
Gm29107,70.45124418068269,0.23904366117726009,0.1115902130814223,2.14215614950785,0.0321809188137028,0.0705840413563132
Ogfrl1,18.687172107364344,1.0910196123265004,0.22916567679412478,4.760833417940846,1.9279513652932475e-06,1.0876568014194603e-05
B3gat2,374.42921769979904,-0.004771952272969407,0.05670466019237779,-0.08415449906198097,0.9329335942900046,0.9588906309143351
Smap1,72.00816833212232,1.179719169173488,0.10972017978672041,10.752071054446734,5.7945703051645004e-27,1.874654927765046e-25
Sdhaf4,58.9728142148452,-0.7716559410903863,0.12109250106849971,-6.372450269681648,1.8603175216576798e-10,1.760186820407601e-09
Fam135a,6.390836440005957,-0.5845573653318219,0.3535410470733221,-1.6534356340540806,0.09824223567326353,0.1787303103793029
Lmbrd1,12.969931347547076,-0.053904149039844314,0.2569007457601797,-0.20982480560863986,0.8338044119262168,0.8934453262315124
Adgrb3,62.32965068128967,-0.11208401918913061,0.10923610805335189,-1.0260711516231225,0.3048580471335032,0.437738963161452
Phf3,185.85026295592326,0.478299786389979,0.0793758034749972,6.025763084598443,1.683135851673672e-09,1.4279069305449412e-08
Ptp4a1,8.56341730419549,0.5470354229279892,0.3078351961612599,1.7770398893615265,0.07556167702431678,0.14414038922554498
4931428L18Rik,114.61672245718594,-0.486208297645201,0.09844293611642942,-4.9389861459450755,7.85297908104371e-07,4.701447227060439e-06
Lgsn,2.9460101512565653,1.5799495348581818,0.6426346410534928,2.458550214890559,0.013949926644077924,0.03461861866548502
Khdrbs2,121.78381639020023,0.002203287724103892,0.0816616451589695,0.026980692341120296,0.9784751337051659,0.9867467905846103
Prim2,679.5520202703473,0.035731516566360845,0.05077350928811439,0.7037432918729781,0.4815926547619632,0.6138682551189959
Rab23,42.819069209404915,0.7390830466957885,0.1685334076763835,4.385380067285946,1.1578343801437851e-05,5.710421511919935e-05
Bag2,501.5504073281806,-0.17992205753333626,0.043782398871070216,-4.109460928880762,3.965838036002524e-05,0.00017872299298063343
Zfp451,12.517971917355492,-0.3611458376093285,0.25032619796222605,-1.4427009260286252,0.14910473827512696,0.2509442521684582
Bend6,101.76576895662929,-0.020832839207449945,0.09362881014629333,-0.22250458138791906,0.8239211072242076,0.886582115059028
Dst,78.02571171852868,0.284679192767603,0.104885571059311,2.7141883282174417,0.0066438384449023676,0.01822721692084027
Gm26788,620.3942321962819,-0.12955111587835452,0.03866824637803608,-3.3503230172842993,0.0008071737229185731,0.0027929007693663424
Ccdc115,82.50092035629793,-0.38517099466854654,0.09930488904399253,-3.8786710138502247,0.00010502867969768866,0.00043584052258367447
Ptpn18,2.069607038227487,-0.32910779605077645,0.6498492784421719,-0.5064371185264964,0.6125498225610077,0.7274921048318977
Cfc1,246.1970530598332,-1.0170487371565375,0.0637231490310164,-15.960428080249178,2.4107223636378027e-57,2.6334793716544645e-55
Arhgef4,176.55878433683654,-0.46431775877037973,0.07196887761182631,-6.451646519690624,1.1064140669095216e-10,1.0734258274290012e-09
Plekhb2,5.492769122555401,-0.44135066338916235,0.3692847601837614,-1.1951499519491136,0.23202844846925352,0.35392280248420094
Gm33222,8.064282652476574,-0.7008600699985036,0.32940229258287546,-2.1276721072673523,0.03336427909443042,0.07276215545833586
Hs6st1,20.929359572238695,0.3646846782911118,0.19794242330144382,1.8423775571128502,0.0654199422675941,0.1277492383943976
Uggt1,4.222612839765399,-0.15310076576890053,0.43991361844613036,-0.34802461062625295,0.727821700877212,0.8150265908179017
Arid5a,12.103862241414408,0.03431545521993221,0.24965132241734786,0.13745352873623587,0.8906723227079544,0.9315374874054037
Kansl3,117.33405075780242,0.20422167844234104,0.0819542218714845,2.491899426030653,0.012706201084239414,0.03192300191758657
Lman2l,170.68403904395984,-0.3543892540629925,0.0668762382807383,-5.29918044396142,1.1632363101408255e-07,7.890775986088349e-07
Cnnm4,16.763151723809123,0.47526180703722903,0.21799890735173633,2.180110959319648,0.029249237596076696,0.06507007723866678
Cnnm3,34.23420315143737,0.7268971058016883,0.15448184795918476,4.705388467347567,2.5338300240888083e-06,1.4008091519962545e-05
Ankrd23,9.430640569874038,1.3148451469599367,0.3296200835045711,3.9889715850451286,6.636036929733331e-05,0.0002855923491146171
Ankrd39,7.615215928075086,-0.3389436039528673,0.3184382553660476,-1.0643934836386058,0.2871504845264361,0.4175222645797955
Sema4c,204.9488969216829,-0.25863620437480256,0.06768848001925122,-3.8209781679429655,0.00013292341995610585,0.0005411836142114154
D430040D24Rik,9.17785763264583,0.2584779550949054,0.2970080556127168,0.8702725404591292,0.38415148154018675,0.5207978381779806
Fam178b,92.37116063653053,-0.38522636334570187,0.09411982810943524,-4.09293526224666,4.259466703860185e-05,0.0001911873221959442
Cox5b,131.87373242295445,-0.3089516858084379,0.08250781429600573,-3.7445142432211354,0.0001807431239474438,0.0007161190706942645
Actr1b,11.203180533313008,0.31553246208956204,0.26507505845392487,1.1903513817178224,0.23390831349849095,0.3560477341644149
Zap70,106.09833636590493,-0.14647915245739407,0.08643509959896707,-1.694672108171488,0.09013763961868608,0.1666724017701864
Tmem131,1.20708099616169,0.6500769728063504,0.7992872393257783,0.81332084490015,0.4160341288489249,0.5522283532922094
Gm38115,114.31228880077981,-0.534968421811649,0.08031957612753085,-6.660498568396701,2.7290022620328843e-11,2.7841118892770897e-10
Vwa3b,25.812646931562746,-0.8612647798314834,0.16855363975036575,-5.109737061193392,3.226074709187963e-07,2.054988823652749e-06
Gm37020,482.86253707918206,-0.2594681691618758,0.050806700509033006,-5.106967517320762,3.2736999744318213e-07,2.0829597076348913e-06
Cnga3,1.2941186322041864,0.16591016714532658,0.737532588192913,0.22495299841846475,0.8220158389402866,0.8848715420074509
Inpp4a,73.00607109820218,-0.4260548189121132,0.2028285978807785,-2.100565814503859,0.03567909757396955,0.07697223114733134
Coa5,12.566374706310311,-1.2637058186782029,0.2737518804089548,-4.6162452538786845,3.907451437910803e-06,2.0941400299449965e-05
Unc50,551.4712931686256,-0.25354714768109654,0.03890011311664989,-6.51790258092011,7.129726975813786e-11,7.03893174378611e-10
Mgat4a,413.9790139763743,-0.6039732667139865,0.07792948203662214,-7.750253831151549,9.170904210360407e-15,1.3141577643176588e-13
2010300C02Rik,10.090464399721725,0.3780919338895597,0.28299385869781435,1.336042893755135,0.18153525367798706,0.2926370453127559
Lipt1,77.23941392935826,-0.14740407253450113,0.10004467604710293,-1.4733824762958951,0.1406479327135611,0.23932739490053304
Mitd1,303.2417591251465,-0.0638933008914188,0.05355969334445173,-1.1929362716942726,0.23289433246111868,0.35485747260152156
Mrpl30,272.80186187327604,0.2703288095440566,0.06771977150547151,3.991874212425761,6.555314359570823e-05,0.0002824073072242252
Txndc9,589.3559327920564,-0.6210600377808707,0.04211462106652782,-14.746898394260551,3.221324731836869e-49,2.723233465512143e-47
Eif5b,121.59178362997453,2.8099043656265494,0.12717475155412522,22.094828818522696,3.544109064588652e-108,9.316022936496077e-106
Rev1,7.0520718072022595,0.7531433450173722,0.37450532234140765,2.011035091060173,0.044321750324088235,0.09234887363167406
Aff3,38.74580737691922,0.38172647444235835,0.1385752705602969,2.754650760550105,0.005875481407206439,0.016391911063587714
Gm16150,204.8313080798056,-0.07177811578646581,0.06995178819414848,-1.0261083760610727,0.30484050257183626,0.437738963161452
Gm16152,61.55971358839026,0.42054246593285716,0.12075718298500361,3.482546176860409,0.0004966695544933182,0.001798422710986029
Lonrf2,101.8357478700312,-0.05826720071845074,0.08698807244839128,-0.6698297718117596,0.5029663124698333,0.6329121306515076
Chst10,198.67940353987015,0.17039467927427815,0.06859487799762999,2.4840729256806235,0.012988920522906365,0.03254096946490749
Npas2,51.74803846314255,-0.28423867007889886,0.13125352761110506,-2.1655697584073925,0.03034407940015796,0.06721021900406868
Rpl31,31.690296599991694,0.24172167348745693,0.17119359202202722,1.4119785129361322,0.15795628803498596,0.26257891636487835
Tbc1d8,13.343107175896561,-0.08215997679877897,0.2341696039115105,-0.35085670995039175,0.7256958498327075,0.8134582410538139
Cnot11,5.991662325620311,-0.3696720002222349,0.39402055772432265,-0.9382048549884972,0.3481391438498226,0.483708689873271
Gm15832,3.919044528542829,1.6512924715195934,0.5063873650901102,3.2609274744162517,0.0011104843991312724,0.0037088900231458002
Rnf149,93.64854729691588,-0.5176495917158253,0.09421413256891753,-5.494394286729384,3.9205368578328604e-08,2.8392247765528285e-07
Map4k4,316.0908867653727,-0.4179172463206342,0.0792831135973793,-5.2712012351448365,1.3553376815847132e-07,9.069548853341141e-07
Gm29260,28.222849444535928,-0.07415747788663497,0.1629276186370238,-0.45515596745967146,0.6489970360239573,0.7547927505724876
Mrps9,136.25388330577704,0.10713128161466176,0.07659156920453639,1.398734648307957,0.16189256999176804,0.26769493767983993
Gpr45,139.20946865511218,-0.15230344636073373,0.07550083611496632,-2.017241850524925,0.043670280630511364,0.09128542880803836
AI597479,2.2061641244731387,0.23980291964120956,0.6018137181391412,0.3984670212947296,0.6902859631508499,0.7868202966384409
Fhl2,362.3511727765459,-0.1915773637973216,0.04705235670944728,-4.071578496701659,4.669562078515606e-05,0.00020765541328804664
Nck2,179.78834413622639,-0.12346137901445457,0.06691393908026705,-1.8450771350698048,0.06502631877884535,0.12709861285192464
Ecrg4,177.17596061726536,0.3998224714430922,0.0733114166011878,5.4537545443722095,4.931726555352953e-08,3.524487503853132e-07
Uxs1,0.9388854382930681,-0.048778348166466444,0.9804971384259289,-0.049748587991571565,0.9603227367497692,0.9760457588413103
Tpp2,1.291413627969137,-1.475760492436316,0.8388940988315273,-1.7591737675731207,0.07854799842313216,0.14895873942873997
Gm8251,780.3048189738033,0.8005974574637101,0.05579486666686488,14.348944720019631,1.0817065499233717e-46,8.347499674018754e-45
Poglut2,44.03230936356111,-0.33456948472635606,0.13304582090498465,-2.5146936780922307,0.011913584564448165,0.030161359387165007
Bivm,425.3808130031944,-0.3583040176031005,0.06581725311158279,-5.443922386059662,5.211993665667977e-08,3.7074574815024256e-07
Ercc5,58.243014330414304,0.41965405001255285,0.1182614750043947,3.548527109077222,0.00038739211905314855,0.0014354840570112595
Gulp1,477.843503362682,0.2801018150817874,0.04241214832068329,6.604282644772066,3.9944679021630876e-11,4.016672654996391e-10
Col3a1,10.480880920843036,-0.22342677652242424,0.26833343888898253,-0.8326460445910451,0.40504438260580533,0.5420029946370873
Col5a2,67.28954699919053,-0.17693233397793703,0.10536996010749167,-1.6791534683836078,0.09312213791623075,0.17119371939293518
Wdr75,297.9445669642436,0.6355004660437316,0.05373734973951007,11.826047788443194,2.863077852492174e-32,1.2742211299596784e-30
Slc40a1,47.8465798654589,0.10433434097529563,0.12425621333134797,0.8396710166683765,0.40109286888866,0.5380849548097231
Dnah7b,24.808001938718576,0.034535004268971096,0.17379989875844393,0.19870554882756075,0.8424930832442349,0.9002072333887239
Slc39a10,133.0277376281919,-0.32032022295896045,0.07542113778631282,-4.247088181916703,2.1656673759091664e-05,0.00010236870543669543
Tmeff2,1046.5878960644911,-0.25972852910415756,0.033803629195700326,-7.683451016472335,1.5485919396756616e-14,2.1673845425260942e-13
Gm17767,64.4574232910678,-0.6737084183498113,0.11563906118500926,-5.825958905632716,5.678558908682973e-09,4.523219532233601e-08
Gm28055,98.19130987000253,0.16187450614341284,0.09276754220637085,1.7449476648126185,0.0809939793100901,0.15278781273084163
Myo1b,111.31251751201408,-0.20706195640055378,0.08677470508794996,-2.386201787614114,0.017023407517091714,0.040982367581573254
Stat4,6.409598724560834,-1.042764022571195,0.38744672869992797,-2.6913739240235035,0.007115838852785686,0.019339059230244485
Stat1,78.57099592757713,0.2816678895118414,0.10212973113833432,2.757942142531673,0.005816649204411914,0.016252032812792163
Gls,33.18722971262746,1.1753530572206827,0.16352059295362262,7.187798405024338,6.584438317815425e-13,7.917798843503137e-12
Nab1,425.79930475745573,0.17230110040287486,0.04996094655049914,3.4487156929406386,0.0005632594140550116,0.0020156803068809744
Nemp2,11.780162722489113,-0.15354239807802503,0.25309965685388747,-0.6066479899127792,0.5440845449740097,0.6688986725738701
Mfsd6,36.48778337471994,0.5104145518424361,0.15716069058166598,3.2477240329839825,0.0011633204132424713,0.0038715211299659934
Inpp1,58.13769618354439,0.2364027847280212,0.12484997262765711,1.8934948863228873,0.05829208762631946,0.11612672859540395
Hibch,75.45268133987248,-0.4812287319627503,0.10299872136161602,-4.672181611587338,2.980172660855942e-06,1.6267178674101073e-05
1700019D03Rik,81.85295929969871,0.05281767282766068,0.09810678922759591,0.5383691918112828,0.5903221913287386,0.7090293314700655
1700019A02Rik,129.58339113655788,-0.24836529848453312,0.07799538533717207,-3.184358887527207,0.0014507502467372502,0.0047216040628478935
Pms1,205.7592760199163,-0.3827519866991942,0.07496005910647055,-5.106079040780199,3.289121558456851e-07,2.091980793116053e-06
Ormdl1,27.52499086089013,0.16833965325852016,0.16511431020049827,1.019534000742306,0.3079495198973755,0.4413558334668213
Osgepl1,105.16244551561513,-0.03879499303975941,0.10118771014743722,-0.38339629371227524,0.7014259509726918,0.7952668551951595
Asnsd1,170.2902965471961,0.0750754805793084,0.069750286997802,1.076346547243228,0.2817722985200407,0.4114447858695117
Dnah7a,23.76855827150323,0.5202327812418814,0.19128124639962016,2.719727056540732,0.006533582166178629,0.017977502908345284
Stk17b,200.57056637440954,0.39034056995377064,0.07400228378311023,5.274709779198183,1.329663411974874e-07,8.911923338507293e-07
Hecw2,812.6287993268356,0.13676708838623675,0.04509261315796883,3.0330264495231867,0.002421143782521131,0.0074900518303333925
Ccdc150,128.35814657070716,0.09544839622140273,0.08183844524126886,1.166302658121256,0.24349209887149503,0.3674771310052176
Pgap1,4.455443789279414,-1.093922094649488,0.4378656526446441,-2.498305331880588,0.012478865953825394,0.03143164574654957
Ankrd44,125.09479669504358,-0.5864776752048588,0.08614390940572185,-6.808115387968495,9.888554101034577e-12,1.0568941908621643e-10
4930444A19Rik,70.98434470020977,-0.22103626572472443,0.10391172385864354,-2.127154256678596,0.03340726842786646,0.07284646490758231
Sf3b1,8.946582263259087,-0.7851503209819807,0.33956458844878457,-2.3122267388620896,0.020765191499628733,0.048599445826134416
Coq10b,174.84580559617245,0.08180507207272884,0.0762144000442984,1.0733545370058803,0.28311207439571107,0.4127656041561538
Hspd1,94.96426081174327,-0.4407439635225404,0.0938096893208427,-4.698277616239964,2.6236465187217357e-06,1.4485594153086893e-05
Hspe1,58.3217024682444,-0.0027815775209269005,0.11649160277920886,-0.02387792299672393,0.9809499841583602,0.987938313188224
Rftn2,289.87634357362197,0.11732618099038163,0.05520813013583117,2.1251612887761,0.03357315694972489,0.07312289220160821
Gm10561,211.7934882168945,-0.31077590915471687,0.07182970066337818,-4.326565561105888,1.514522556627741e-05,7.351071255091888e-05
Mars2,12.832254479608165,-0.14513507420450278,0.2427684585555128,-0.5978333226155711,0.5499511537900702,0.6733989562712243
Boll,77.53925730503116,0.04036380326537155,0.09852098137371457,0.40969753551542093,0.6820278381523178,0.7812715730107886
Plcl1,82.33269269370757,-0.38556076995007177,0.0988724433203622,-3.899577647745535,9.63606314806727e-05,0.0004024515648955702
Satb2,407.1658408621321,0.47355108618301467,0.047524415892774736,9.96437467535524,2.1824289289499602e-23,5.709953634793963e-22
9130024F11Rik,497.9837897530821,0.7067482215555915,0.05428293342187048,13.019713140094305,9.452534078918568e-39,5.5796484494613e-37
4930558J18Rik,98.40284595459853,0.10912389067678735,0.09271707255548438,1.1769557393163455,0.2392131726960024,0.362580701348306
1700066M21Rik,20.23919389734998,0.46390318789226803,0.20279211563671165,2.287580000019918,0.022161991704412187,0.051347085311021376
Tyw5,124.72718498484329,0.42085433821140233,0.08258803343802633,5.095827091308688,3.472219397999419e-07,2.2026073503975952e-06
Maip1,31.08108567686165,-0.2492842398570787,0.15721684911002326,-1.5856076576285087,0.11282833806573324,0.20015935160601395
Spats2l,9.078645748474756,-0.2431772124034066,0.2845311053917079,-0.8546595004740509,0.3927396774253943,0.529624015497187
Kctd18,13.997797732419391,0.4191286675373446,0.23455662378760617,1.7868975975578103,0.07395404088891173,0.14142648969809732
Sgo2a,13.342647207393844,0.04457303087639619,0.36972547748145734,0.1205570986885307,0.9040418511994881,0.9407859317394119
Aox1,34.75274922990875,0.25354902445938554,0.1506681859211074,1.6828305385726783,0.09240790138205672,0.1701381138847338
Aox3,222.6908874950008,-0.28919466279913203,0.05921797731224206,-4.883561984467632,1.0418637766338278e-06,6.130561145264388e-06
Bzw1,92.41323418309399,-0.2706436603712387,0.10720841120185674,-2.5244629347380108,0.011587522367688457,0.02946001039619509
Clk1,230.85118212711419,0.20750148467282648,0.06724417592487383,3.085791175501208,0.002030113443022948,0.006399212750979024
Ppil3,275.85932571586403,0.24179762841483696,0.0708113580266878,3.414672944468977,0.000638586389507984,0.002260243810370885
Nif3l1,206.62755225826734,-0.360642090472556,0.06447274206775118,-5.593714163631745,2.222627603572563e-08,1.656679848245513e-07
Orc2,495.66917314505747,-0.24807396805437926,0.05159337761675728,-4.808252134549261,1.5225565761044812e-06,8.70927211146062e-06
Gm15834,138.41707159271115,-0.04038744176134145,0.08604146776939575,-0.4693950813296904,0.6387872635196205,0.7477780345272128
Fam126b,167.64487429782918,-0.7947141784507298,0.07827642130125417,-10.152663666012495,3.2244044009802398e-24,8.93643414129993e-23
Ndufb3,38.73102151953867,-0.21689144104644342,0.1451534977691631,-1.4942212511569293,0.13511779990423356,0.2313103437253405
Cflar,1037.7473060070479,-0.19482646985482102,0.04494261708397724,-4.335005001839996,1.4575680812995755e-05,7.093048259098281e-05
Casp8,1592.7747557165173,-0.07592127772623805,0.039997759445498264,-1.898138265211827,0.057677870603908346,0.11517089818036202
Trak2,38.1504106863909,-0.5248667407070863,0.1402525652834324,-3.7422969030648248,0.0001823458922117431,0.0007214498929158405
Stradb,464.3669243141109,-0.5719764733736848,0.044147177275388985,-12.956127858542574,2.169241762167245e-38,1.2671234085048458e-36
Tmem237,1177.485780421901,-0.23831173253558594,0.03647982418959543,-6.53269959024517,6.45946280085113e-11,6.392208394042269e-10
Mpp4,95.79104886690628,0.12871320510579862,0.09809334585824704,1.3121502175264752,0.18946945500016288,0.30264381328026396
Als2,135.53831437330848,-0.19362336449560585,0.08613139472808157,-2.2479998739934315,0.024576197953211216,0.05609842308912786
Cdk15,592.6916423788135,-0.40726524247281465,0.0396076384251141,-10.282492434958685,8.451329094543024e-25,2.4097747348728355e-23
Fzd7,122.30184303655084,-0.6232179927190981,0.08386629850661659,-7.431089768078051,1.0770658170025143e-13,1.395953639401641e-12
Gm973,61.00492253607755,-0.7082875806102562,0.13205131037202986,-5.363730042623495,8.152071308597624e-08,5.615982621807445e-07
Sumo1,1.0971637733896835,0.40368671528142297,0.8655354686378229,0.46640112382308707,0.6409284072323733,0.7494501004288744
Bmpr2,14.710891829494182,0.31776004986737133,0.2780093749754779,1.14298321736596,0.2530455591296499,0.3783314469639264
Fam117b,45.28448721891944,1.345748321545116,0.15309497173825692,8.79028426776754,1.491820130525175e-18,2.794753903766706e-17
Ica1l,69.19032087213606,-3.174495113316024,0.27045996051882243,-11.737393983295718,8.197355660335655e-32,3.5269594443433944e-30
Wdr12,326.30578869847955,-0.4428983158134405,0.05957328429355331,-7.434512316477548,1.0495444940260504e-13,1.3613328468003273e-12
Nbeal1,23.14879882608474,0.00943400590979968,0.18063510947288516,0.05222686739764621,0.9583479250548885,0.97515922929698
Cyp20a1,69.97860483684778,-0.2778389250636527,0.11140150384767875,-2.494032086349093,0.012630112673754641,0.03176029678782875
Abi2,115.55275243293136,-0.43809507134837977,0.09000388647541763,-4.867512820882849,1.1301150237216627e-06,6.594493598359185e-06
Raph1,12.53520524945969,-0.1619869927102915,0.25202958445103124,-0.6427300710078551,0.5203992651399376,0.648014569759376
Ctla4,108.37247014407383,0.10425433104919435,0.0951916852754936,1.0952041740565115,0.27342719744809374,0.40173499935976253
Gm11588,61.830524159648085,-0.11642963758596114,0.11799391265616072,-0.9867427476978585,0.3237687680046999,0.45825020899739743
Pard3b,1704.1987112802633,-0.2170090501550862,0.041350289231698596,-5.248066076131091,1.5370417293510645e-07,1.0200257598766454e-06
Pard3bos1,95.70863798285835,-0.046710483398136333,0.09678186342511545,-0.4826367435493569,0.6293536849691663,0.7404769905666637
Nrp2,230.13361275798596,-0.4349555389711626,0.06293813043602443,-6.910843012937725,4.817819864740443e-12,5.293937530014923e-11
Ino80d,87.08778729600408,-1.1133001811020438,0.10992908082625574,-10.12744009805402,4.1743467165863094e-24,1.1418704847663657e-22
Ino80dos,8.989840248107138,0.873375838965898,0.29929912658276064,2.918070122481285,0.003522051355362861,0.010479566669838949
Gm20342,2.3276775291011274,0.2247606630836117,0.6488690165382068,0.34638834241575667,0.7290508848938966,0.8159496860716684
Ndufs1,196.4022216882805,-0.07327791909584341,0.06713833094263001,-1.0914468391902639,0.2750763116962319,0.4035939989242726
Eef1b2,237.1095455966483,0.19590715719660148,0.06556107039023477,2.9881628843232177,0.002806599336509662,0.008530337965330089
Gpr1,58.12979787071967,-0.3287456027691931,0.12300381122744712,-2.672645664298219,0.007525569408911686,0.020314931669788396
Platr12,2.36854785456524,0.7556535495101632,0.5864181399682659,1.2885917027584712,0.19754006949205882,0.31221501212560177
Gm11608,68.54170584376644,-0.485327025314797,0.11502998176455202,-4.219135027841556,2.4524137144865987e-05,0.0001147301332558622
Adam23,401.57743088415367,-0.6268336285416881,0.0625144843126867,-10.027014306098632,1.159703932038208e-23,3.077239629129144e-22
Fastkd2,117.74426077089359,-0.03503702753728941,0.08675379353234891,-0.4038673827470696,0.686310242797265,0.7841946548706327
4933402D24Rik,97.51685711813082,-0.46571378727091806,0.09256813206437703,-5.0310379704652,4.87831512104945e-07,3.0316917355528227e-06
Klf7,70.99579224749444,-0.07473333140290446,0.10955648642017778,-0.6821442877994698,0.49514771871235475,0.6262118532474773
Gm13748,8.199042519031364,0.3673520186085537,0.31955967390096685,1.1495568703152386,0.25032643072812366,0.37499924702931653
Gm28981,0.9914632833142871,-0.2438790153922477,0.9534401277575486,-0.25578849504251616,0.7981141580798702,0.8676364769872476
Creb1,31.143100147593398,-0.5466119702818085,0.19676544367201546,-2.777987638891235,0.005469669897380187,0.015374478978049604
Mettl21a,51.70568849175899,-0.6405558176436963,0.16756389055911822,-3.82275569937129,0.00013196851374146852,0.0005375560064582868
2810408I11Rik,3.835023806115788,0.8884278036533632,0.48895123119730177,1.8170069875432309,0.06921604342258303,0.13392817057273404
